"2025-01-29 17:45","20.040017156","20","20.040017156","18","21.432292359","","19"
"2025-01-29 17:50","20.038716758","20","20.038716758","18","21.319171405","","19"
"2025-01-29 17:55","20.03741636","20","20.03741636","18","21.206050452","","19"
"2025-01-29 18:00","20.036115962","20","20.036115962","18","21.092929498","","19"
"2025-01-29 18:05","20.034815565","20","20.034815565","18","20.979808544","","19"
"2025-01-29 18:10","20.121260325","20","20.121260325","18","20.994547592","","19"
"2025-01-29 18:15","20.344713864","20","20.344713864","18","21.208932329","","19"
"2025-01-29 18:20","20.569784442","20","20.569784442","18","21.425673374","","19"
"2025-01-29 18:25","20.79485502","20","20.79485502","18","21.642414419","","19"
"2025-01-29 18:30","21.019925598","20","21.019925598","18","21.859155463","","19"
"2025-01-29 18:35","21.244996175","20","21.244996175","18","22.075896508","","19"
"2025-01-29 18:40","21.426010142","20","21.426010142","18","22.256656984","","19"
"2025-01-29 18:45","21.47027308","20","21.47027308","18","22.325734336","","19"
"2025-01-29 18:50","21.504778041","20","21.504778041","18","22.386842452","","19"
"2025-01-29 18:55","21.539283003","20","21.539283003","18","22.447950568","","19"
"2025-01-29 19:00","21.573787964","20","21.573787964","18","22.509058685","","19"
"2025-01-29 19:05","21.608292925","20","21.608292925","18","22.570166801","","19"
"2025-01-29 19:10","21.635652536","20","21.635652536","18","22.617135321","","19"
"2025-01-29 19:15","21.651981301","20","21.651981301","18","22.642275424","","19"
"2025-01-29 19:20","21.668186292","20","21.668186292","18","22.667170596","","19"
"2025-01-29 19:25","21.684391283","20","21.684391283","18","22.692065769","","19"
"2025-01-29 19:30","21.700596275","20","21.700596275","18","22.716960941","","19"
"2025-01-29 19:35","21.716801266","20","21.716801266","18","22.741856113","","19"
"2025-01-29 19:40","21.731849523","20","21.731849523","18","22.762964113","","19"
"2025-01-29 19:45","21.74511612","20","21.74511612","18","22.778238912","","19"
"2025-01-29 19:50","21.75836293","20","21.75836293","18","22.793448931","","19"
"2025-01-29 19:55","21.77160974","20","21.77160974","18","22.80865895","","19"
"2025-01-29 20:00","21.78485655","20","21.78485655","18","22.823868969","","19"
"2025-01-29 20:05","21.79810336","20","21.79810336","18","22.839078988","","19"
"2025-01-29 20:10","21.803569903","20","21.803569903","18","22.848072311","","19"
"2025-01-29 20:15","21.797082518","20","21.797082518","18","22.847514042","","19"
"2025-01-29 20:20","21.790463864","20","21.790463864","18","22.846850886","","19"
"2025-01-29 20:25","21.78384521","20","21.78384521","18","22.846187729","","19"
"2025-01-29 20:30","21.777226556","20","21.777226556","18","22.845524572","","19"
"2025-01-29 20:35","21.770607902","20","21.770607902","18","22.844861416","","19"
"2025-01-29 20:40","21.767278866","20","21.767278866","18","22.84554455","","19"
"2025-01-29 20:45","21.774119828","20","21.774119828","18","22.850389802","","19"
"2025-01-29 20:50","21.781681621","20","21.781681621","18","22.855530057","","19"
"2025-01-29 20:55","21.789243413","20","21.789243413","18","22.860670312","","19"
"2025-01-29 21:00","21.796805206","20","21.796805206","18","22.865810567","","19"
"2025-01-29 21:05","21.804366998","20","21.804366998","18","22.870950821","","19"
"2025-01-29 21:10","21.805467933","20","21.805467933","18","22.872936176","","19"
"2025-01-29 21:15","21.796659925","20","21.796659925","18","22.870082896","","19"
"2025-01-29 21:20","21.787743992","20","21.787743992","18","22.867176915","","19"
"2025-01-29 21:25","21.778828059","20","21.778828059","18","22.864270935","","19"
"2025-01-29 21:30","21.769912126","20","21.769912126","18","22.861364954","","19"
"2025-01-29 21:35","21.760996193","20","21.760996193","18","22.858458973","","19"
"2025-01-29 21:40","21.751182355","20","21.751182355","18","22.854273504","","19"
"2025-01-29 21:45","21.73998315","20","21.73998315","18","22.848113928","","19"
"2025-01-29 21:50","21.728768441","20","21.728768441","18","22.841932259","","19"
"2025-01-29 21:55","21.717553731","20","21.717553731","18","22.83575059","","19"
"2025-01-29 22:00","21.706339022","20","21.706339022","18","22.829568921","","19"
"2025-01-29 22:05","21.695124312","20","21.695124312","18","22.823387252","","19"
"2025-01-29 22:10","21.683023017","20","21.683023017","18","22.816771385","","19"
"2025-01-29 22:15","21.669564014","20","21.669564014","18","22.809490591","","19"
"2025-01-29 22:20","21.656090324","20","21.656090324","18","22.802202604","","19"
"2025-01-29 22:25","21.642616634","20","21.642616634","18","22.794914617","","19"
"2025-01-29 22:30","21.629142944","20","21.629142944","18","22.787626631","","19"
"2025-01-29 22:35","21.615669254","20","21.615669254","18","22.780338644","","19"
"2025-01-29 22:40","21.602380407","20","21.602380407","18","22.772525131","","19"
"2025-01-29 22:45","21.589660115","20","21.589660115","18","22.763095164","","19"
"2025-01-29 22:50","21.576979779","20","21.576979779","18","22.753551599","","19"
"2025-01-29 22:55","21.564299442","20","21.564299442","18","22.744008034","","19"
"2025-01-29 23:00","21.551619105","20","21.551619105","18","22.73446447","","19"
"2025-01-29 23:05","21.538938769","20","21.538938769","18","22.724920905","","19"
"2025-01-29 23:10","21.528065883","20","21.528065883","18","22.716551255","","19"
"2025-01-29 23:15","21.519966764","20","21.519966764","18","22.70998313","","19"
"2025-01-29 23:20","21.511897941","20","21.511897941","18","22.703434681","","19"
"2025-01-29 23:25","21.503829118","20","21.503829118","18","22.696886232","","19"
"2025-01-29 23:30","21.495760295","20","21.495760295","18","22.690337784","","19"
"2025-01-29 23:35","21.487691472","20","21.487691472","18","22.683789335","","19"
"2025-01-29 23:40","21.47733721","20","21.47733721","18","22.674900746","","19"
"2025-01-29 23:45","21.463470714","20","21.463470714","18","22.662415862","","19"
"2025-01-29 23:50","21.449565611","20","21.449565611","18","22.649891445","","19"
"2025-01-29 23:55","21.435660508","20","21.435660508","18","22.637367029","","19"
"2025-01-30 00:00","21.421755404","20","21.421755404","18","22.624842612","","19"
"2025-01-30 00:05","21.407850301","20","21.407850301","18","22.612318196","","19"
"2025-01-30 00:10","21.397177614","20","21.397177614","18","22.602110224","","19"
"2025-01-30 00:15","21.391466018","20","21.391466018","18","22.595457514","","19"
"2025-01-30 00:20","21.385808635","20","21.385808635","18","22.588843655","","19"
"2025-01-30 00:25","21.380151252","20","21.380151252","18","22.582229795","","19"
"2025-01-30 00:30","21.374493869","20","21.374493869","18","22.575615936","","19"
"2025-01-30 00:35","21.368836486","20","21.368836486","18","22.569002077","","19"
"2025-01-30 00:40","21.360994754","20","21.360994754","18","22.560965552","","19"
"2025-01-30 00:45","21.346409764","20","21.346409764","18","22.548537146","","19"
"2025-01-30 00:50","21.331347981","20","21.331347981","18","22.535798206","","19"
"2025-01-30 00:55","21.316286199","20","21.316286199","18","22.523059265","","19"
"2025-01-30 01:00","21.301224417","20","21.301224417","18","22.510320325","","19"
"2025-01-30 01:05","21.286162634","20","21.286162634","18","22.497581384","","19"
"2025-01-30 01:10","21.268553635","20","21.268553635","18","22.485115524","","19"
"2025-01-30 01:15","21.247033662","20","21.247033662","18","22.473068949","","19"
"2025-01-30 01:20","21.225470876","20","21.225470876","18","22.461026964","","19"
"2025-01-30 01:25","21.203908089","20","21.203908089","18","22.448984978","","19"
"2025-01-30 01:30","21.182345303","20","21.182345303","18","22.436942993","","19"
"2025-01-30 01:35","21.160782517","20","21.160782517","18","22.424901007","","19"
"2025-01-30 01:40","21.147216731","20","21.147216731","18","22.414691302","","19"
"2025-01-30 01:45","21.14593077","20","21.14593077","18","22.40729516","","19"
"2025-01-30 01:50","21.144779302","20","21.144779302","18","22.399929834","","19"
"2025-01-30 01:55","21.143627834","20","21.143627834","18","22.392564508","","19"
"2025-01-30 02:00","21.142476366","20","21.142476366","18","22.385199182","","19"
"2025-01-30 02:05","21.141324898","20","21.141324898","18","22.377833856","","19"
"2025-01-30 02:10","21.133478345","20","21.133478345","18","22.369345085","","19"
"2025-01-30 02:15","21.115363498","20","21.115363498","18","22.359133282","","19"
"2025-01-30 02:20","21.097136805","20","21.097136805","18","22.34890271","","19"
"2025-01-30 02:25","21.078910112","20","21.078910112","18","22.338672139","","19"
"2025-01-30 02:30","21.060683419","20","21.060683419","18","22.328441567","","19"
"2025-01-30 02:35","21.042456726","20","21.042456726","18","22.318210996","","19"
"2025-01-30 02:40","21.022466414","20","21.022466414","18","22.307901211","","19"
"2025-01-30 02:45","20.997030482","20","20.997030482","18","22.297346833","","19"
"2025-01-30 02:50","20.971209368","20","20.971209368","18","22.286775155","","19"
"2025-01-30 02:55","20.945388255","20","20.945388255","18","22.276203476","","19"
"2025-01-30 03:00","20.919567141","20","20.919567141","18","22.265631798","","19"
"2025-01-30 03:05","20.893746027","20","20.893746027","18","22.25506012","","19"
"2025-01-30 03:10","20.874611554","20","20.874611554","18","22.245224633","","19"
"2025-01-30 03:15","20.865753867","20","20.865753867","18","22.236520607","","19"
"2025-01-30 03:20","20.857009189","20","20.857009189","18","22.227829024","","19"
"2025-01-30 03:25","20.848264512","20","20.848264512","18","22.219137441","","19"
"2025-01-30 03:30","20.839519834","20","20.839519834","18","22.210445857","","19"
"2025-01-30 03:35","20.830775156","20","20.830775156","18","22.201754274","","19"
"2025-01-30 03:40","20.8192419","20","20.8192419","18","22.192146335","","19"
"2025-01-30 03:45","20.803434003","20","20.803434003","18","22.181133704","","19"
"2025-01-30 03:50","20.787579656","20","20.787579656","18","22.170105809","","19"
"2025-01-30 03:55","20.771725309","20","20.771725309","18","22.159077914","","19"
"2025-01-30 04:00","20.755870962","20","20.755870962","18","22.148050019","","19"
"2025-01-30 04:05","20.740016615","20","20.740016615","18","22.137022124","","19"
"2025-01-30 04:10","20.728056311","20","20.728056311","18","22.12738339","","19"
"2025-01-30 04:15","20.722084416","20","20.722084416","18","22.119880959","","19"
"2025-01-30 04:20","20.716178552","20","20.716178552","18","22.112402085","","19"
"2025-01-30 04:25","20.710272689","20","20.710272689","18","22.104923211","","19"
"2025-01-30 04:30","20.704366826","20","20.704366826","18","22.097444337","","19"
"2025-01-30 04:35","20.698460963","20","20.698460963","18","22.089965463","","19"
"2025-01-30 04:40","20.694973959","20","20.694973959","18","22.082181049","","19"
"2025-01-30 04:45","20.698958622","20","20.698958622","18","22.073452851","","19"
"2025-01-30 04:50","20.703472108","20","20.703472108","18","22.064657853","","19"
"2025-01-30 04:55","20.707985595","20","20.707985595","18","22.055862856","","19"
"2025-01-30 05:00","20.712499081","20","20.712499081","18","22.047067858","","19"
"2025-01-30 05:05","20.717012567","20","20.717012567","18","22.038272861","","19"
"2025-01-30 05:10","20.718092614","20","20.718092614","18","22.030072795","","19"
"2025-01-30 05:15","20.713891902","20","20.713891902","18","22.022787757","","19"
"2025-01-30 05:20","20.709632926","20","20.709632926","18","22.015512814","","19"
"2025-01-30 05:25","20.70537395","20","20.70537395","18","22.008237871","","19"
"2025-01-30 05:30","20.701114973","20","20.701114973","18","22.000962928","","19"
"2025-01-30 05:35","20.696855997","20","20.696855997","18","21.993687985","","19"
"2025-01-30 05:40","20.477073728","20","20.477073728","18","21.766369985","","19"
"2025-01-30 05:45","19.926113397","20","19.926113397","18","21.200928749","","19"
"2025-01-30 05:50","19.371514363","20","19.371514363","18","20.631772504","","19"
"2025-01-30 05:55","18.81691533","20","18.81691533","18","20.062616258","","19"
"2025-01-30 06:00","18.262316297","20","18.262316297","18","19.493460013","","19"
"2025-01-30 06:05","17.707717263","20","17.707717263","18","18.924303768","","19"
"2025-01-30 06:10","17.508305515","20","17.508305515","18","18.63895923","","19"
"2025-01-30 06:15","17.853158346","20","17.853158346","18","18.788508245","","19"
"2025-01-30 06:20","18.203915185","20","18.203915185","18","18.942774844","","19"
"2025-01-30 06:25","18.554672023","20","18.554672023","18","19.097041444","","19"
"2025-01-30 06:30","18.905428862","20","18.905428862","18","19.251308044","","19"
"2025-01-30 06:35","19.2561857","20","19.2561857","18","19.405574644","","19"
"2025-01-30 06:40","19.562673396","20","19.562673396","18","19.609300525","","19"
"2025-01-30 06:45","19.731627301","20","19.731627301","18","19.966684734","","19"
"2025-01-30 06:50","19.890752703","20","19.890752703","18","20.335049745","","19"
"2025-01-30 06:55","20.049878105","20","20.049878105","18","20.703414756","","19"
"2025-01-30 07:00","20.209003507","20","20.209003507","18","21.071779766","","19"
"2025-01-30 07:05","20.368128909","20","20.368128909","18","21.440144777","","19"
"2025-01-30 07:10","20.504383234","20","20.504383234","18","21.768691766","","19"
"2025-01-30 07:15","20.6055737","20","20.6055737","18","22.036193381","","19"
"2025-01-30 07:20","20.706382919","20","20.706382919","18","22.303031253","","19"
"2025-01-30 07:25","20.807192137","20","20.807192137","18","22.569869125","","19"
"2025-01-30 07:30","20.908001356","20","20.908001356","18","22.836706998","","19"
"2025-01-30 07:35","21.008810575","20","21.008810575","18","23.10354487","","19"
"2025-01-30 07:40","21.118381329","20","21.118381329","18","23.284783746","","19"
"2025-01-30 07:45","21.241400335","20","21.241400335","18","23.334635039","","19"
"2025-01-30 07:50","21.364566353","20","21.364566353","18","23.383050037","","19"
"2025-01-30 07:55","21.487732372","20","21.487732372","18","23.431465035","","19"
"2025-01-30 08:00","21.610898391","20","21.610898391","18","23.479880034","","19"
"2025-01-30 08:05","21.734064409","20","21.734064409","18","23.528295032","","19"
"2025-01-30 08:10","21.840706791","20","21.840706791","18","23.568875215","","19"
"2025-01-30 08:15","21.921966957","20","21.921966957","18","23.597420216","","19"
"2025-01-30 08:20","22.002948665","20","22.002948665","18","23.625833184","","19"
"2025-01-30 08:25","22.083930372","20","22.083930372","18","23.654246152","","19"
"2025-01-30 08:30","22.16491208","20","22.16491208","18","23.68265912","","19"
"2025-01-30 08:35","22.245893787","20","22.245893787","18","23.711072088","","19"
"2025-01-30 08:40","22.31316988","20","22.31316988","18","23.738965099","","19"
"2025-01-30 08:45","22.337825276","20","22.337825276","18","23.765241187","","19"
"2025-01-30 08:50","22.35943005","20","22.35943005","18","23.791401541","","19"
"2025-01-30 08:55","22.381034824","20","22.381034824","18","23.817561895","","19"
"2025-01-30 09:00","22.402639598","20","22.402639598","18","23.843722249","","19"
"2025-01-30 09:05","22.424244372","20","22.424244372","18","23.869882604","","19"
"2025-01-30 09:10","22.440508053","20","22.440508053","18","23.890277389","","19"
"2025-01-30 09:15","22.448560228","20","22.448560228","18","23.901808069","","19"
"2025-01-30 09:20","22.456521969","20","22.456521969","18","23.913241127","","19"
"2025-01-30 09:25","22.464483709","20","22.464483709","18","23.924674185","","19"
"2025-01-30 09:30","22.47244545","20","22.47244545","18","23.936107243","","19"
"2025-01-30 09:35","22.48040719","20","22.48040719","18","23.947540301","","19"
"2025-01-30 09:40","22.504837396","20","22.504837396","18","23.969404088","","19"
"2025-01-30 09:45","22.554447984","20","22.554447984","18","24.007216519","","19"
"2025-01-30 09:50","22.604329007","20","22.604329007","18","24.045200238","","19"
"2025-01-30 09:55","22.65421003","20","22.65421003","18","24.083183956","","19"
"2025-01-30 10:00","22.704091053","20","22.704091053","18","24.121167675","","19"
"2025-01-30 10:05","22.753972076","20","22.753972076","18","24.159151394","","19"
"2025-01-30 10:10","22.798672367","20","22.798672367","18","24.193302333","","19"
"2025-01-30 10:15","22.8354138","20","22.8354138","18","24.221565194","","19"
"2025-01-30 10:20","22.872067886","20","22.872067886","18","24.249763434","","19"
"2025-01-30 10:25","22.908721972","20","22.908721972","18","24.277961675","","19"
"2025-01-30 10:30","22.945376058","20","22.945376058","18","24.306159916","","19"
"2025-01-30 10:35","22.982030144","20","22.982030144","18","24.334358156","","19"
"2025-01-30 10:40","22.997914553","20","22.997914553","18","24.280996547","","19"
"2025-01-30 10:45","22.949181308","20","22.949181308","18","23.973889722","","19"
"2025-01-30 10:50","22.895819445","20","22.895819445","18","23.648606913","","19"
"2025-01-30 10:55","22.842457582","20","22.842457582","18","23.323324104","","19"
"2025-01-30 11:00","22.789095719","20","22.789095719","18","22.998041295","","19"
"2025-01-30 11:05","22.735733857","20","22.735733857","18","22.672758486","","19"
"2025-01-30 11:10","22.69235117","20","22.69235117","18","22.465272116","","19"
"2025-01-30 11:15","22.664271263","20","22.664271263","18","22.438423191","","19"
"2025-01-30 11:20","22.636357921","20","22.636357921","18","22.413540446","","19"
"2025-01-30 11:25","22.608444579","20","22.608444579","18","22.388657702","","19"
"2025-01-30 11:30","22.580531238","20","22.580531238","18","22.363774957","","19"
"2025-01-30 11:35","22.552617896","20","22.552617896","18","22.338892212","","19"
"2025-01-30 11:40","22.542556805","20","22.542556805","18","22.329385731","","19"
"2025-01-30 11:45","22.559906216","20","22.559906216","18","22.343488102","","19"
"2025-01-30 11:50","22.577555708","20","22.577555708","18","22.357848933","","19"
"2025-01-30 11:55","22.595205199","20","22.595205199","18","22.372209765","","19"
"2025-01-30 12:00","22.612854691","20","22.612854691","18","22.386570596","","19"
"2025-01-30 12:05","22.630504183","20","22.630504183","18","22.400931428","","19"
"2025-01-30 12:10","22.674799714","20","22.674799714","18","22.429638649","","19"
"2025-01-30 12:15","22.76015672","20","22.76015672","18","22.480453618","","19"
"2025-01-30 12:20","22.845970731","20","22.845970731","18","22.53151464","","19"
"2025-01-30 12:25","22.931784741","20","22.931784741","18","22.582575663","","19"
"2025-01-30 12:30","23.017598752","20","23.017598752","18","22.633636685","","19"
"2025-01-30 12:35","23.103412763","20","23.103412763","18","22.684697708","","19"
"2025-01-30 12:40","23.17985584","20","23.17985584","18","22.731340362","","19"
"2025-01-30 12:45","23.227208685","20","23.227208685","18","22.764267052","","19"
"2025-01-30 12:50","23.272485415","20","23.272485415","18","22.796214861","","19"
"2025-01-30 12:55","23.317762145","20","23.317762145","18","22.828162669","","19"
"2025-01-30 13:00","23.363038875","20","23.363038875","18","22.860110478","","19"
"2025-01-30 13:05","23.408315605","20","23.408315605","18","22.892058286","","19"
"2025-01-30 13:10","23.443385852","20","23.443385852","18","22.919428712","","19"
"2025-01-30 13:15","23.462774245","20","23.462774245","18","22.939766171","","19"
"2025-01-30 13:20","23.481990423","20","23.481990423","18","22.960026396","","19"
"2025-01-30 13:25","23.501206601","20","23.501206601","18","22.98028662","","19"
"2025-01-30 13:30","23.520422779","20","23.520422779","18","23.000546845","","19"
"2025-01-30 13:35","23.539638957","20","23.539638957","18","23.020807069","","19"
"2025-01-30 13:40","23.541671397","20","23.541671397","18","23.029787116","","19"
"2025-01-30 13:45","23.517179686","20","23.517179686","18","23.021355519","","19"
"2025-01-30 13:50","23.492390545","20","23.492390545","18","23.012728676","","19"
"2025-01-30 13:55","23.467601404","20","23.467601404","18","23.004101832","","19"
"2025-01-30 14:00","23.442812263","20","23.442812263","18","22.995474988","","19"
"2025-01-30 14:05","23.418023121","20","23.418023121","18","22.986848145","","19"
"2025-01-30 14:10","23.389579409","20","23.389579409","18","22.961917888","","19"
"2025-01-30 14:15","23.355502152","20","23.355502152","18","22.91185582","","19"
"2025-01-30 14:20","23.321362102","20","23.321362102","18","22.861513623","","19"
"2025-01-30 14:25","23.287222051","20","23.287222051","18","22.811171426","","19"
"2025-01-30 14:30","23.253082001","20","23.253082001","18","22.760829229","","19"
"2025-01-30 14:35","23.218941951","20","23.218941951","18","22.710487033","","19"
"2025-01-30 14:40","23.188265242","20","23.188265242","18","22.668045303","","19"
"2025-01-30 14:45","23.16825834","20","23.16825834","18","22.649943205","","19"
"2025-01-30 14:50","23.14900328","20","23.14900328","18","22.633556186","","19"
"2025-01-30 14:55","23.12974822","20","23.12974822","18","22.617169167","","19"
"2025-01-30 15:00","23.11049316","20","23.11049316","18","22.600782148","","19"
"2025-01-30 15:05","23.091238101","20","23.091238101","18","22.584395129","","19"
"2025-01-30 15:10","23.084394101","20","23.084394101","18","22.576061129","","19"
"2025-01-30 15:15","23.096618299","20","23.096618299","18","22.580099684","","19"
"2025-01-30 15:20","23.109051856","20","23.109051856","18","22.584274084","","19"
"2025-01-30 15:25","23.121485413","20","23.121485413","18","22.588448484","","19"
"2025-01-30 15:30","23.13391897","20","23.13391897","18","22.592622883","","19"
"2025-01-30 15:35","23.146352526","20","23.146352526","18","22.596797283","","19"
"2025-01-30 15:40","23.131759356","20","23.131759356","18","22.577038357","","19"
"2025-01-30 15:45","23.075610807","20","23.075610807","18","22.520480363","","19"
"2025-01-30 15:50","23.019004407","20","23.019004407","18","22.463516923","","19"
"2025-01-30 15:55","22.962398008","20","22.962398008","18","22.406553482","","19"
"2025-01-30 16:00","22.905791608","20","22.905791608","18","22.349590042","","19"
"2025-01-30 16:05","22.849185209","20","22.849185209","18","22.292626602","","19"
"2025-01-30 16:10","22.806892685","20","22.806892685","18","22.254385067","","19"
"2025-01-30 16:15","22.786544897","20","22.786544897","18","22.244846258","","19"
"2025-01-30 16:20","22.766435712","20","22.766435712","18","22.235619531","","19"
"2025-01-30 16:25","22.746326527","20","22.746326527","18","22.226392805","","19"
"2025-01-30 16:30","22.726217342","20","22.726217342","18","22.217166079","","19"
"2025-01-30 16:35","22.706108157","20","22.706108157","18","22.207939353","","19"
"2025-01-30 16:40","22.679922752","20","22.679922752","18","22.192201128","","19"
"2025-01-30 16:45","22.634953088","20","22.634953088","18","22.156333012","","19"
"2025-01-30 16:50","22.588652108","20","22.588652108","18","22.119038209","","19"
"2025-01-30 16:55","22.542351129","20","22.542351129","18","22.081743407","","19"
"2025-01-30 17:00","22.49605015","20","22.49605015","18","22.044448605","","19"
"2025-01-30 17:05","22.449749171","20","22.449749171","18","22.007153803","","19"
"2025-01-30 17:10","22.275680023","20","22.275680023","18","21.97774642","","19"
"2025-01-30 17:15","21.905934006","20","21.905934006","18","21.960418616","","19"
"2025-01-30 17:20","21.534070629","20","21.534070629","18","21.943221521","","19"
"2025-01-30 17:25","21.162207251","20","21.162207251","18","21.926024426","","19"
"2025-01-30 17:30","20.790343874","20","20.790343874","18","21.908827332","","19"
"2025-01-30 17:35","20.418480496","20","20.418480496","18","21.891630237","","19"
"2025-01-30 17:40","20.190938963","20","20.190938963","18","21.825493839","","19"
"2025-01-30 17:45","20.185262533","20","20.185262533","18","21.684123346","","19"
"2025-01-30 17:50","20.182028613","20","20.182028613","18","21.541924601","","19"
"2025-01-30 17:55","20.178794694","20","20.178794694","18","21.399725856","","19"
"2025-01-30 18:00","20.175560774","20","20.175560774","18","21.257527111","","19"
"2025-01-30 18:05","20.172326854","20","20.172326854","18","21.115328366","","19"
"2025-01-30 18:10","20.260080116","20","20.260080116","18","21.114354845","","19"
"2025-01-30 18:15","20.489458763","20","20.489458763","18","21.333204339","","19"
"2025-01-30 18:20","20.720485983","20","20.720485983","18","21.554612655","","19"
"2025-01-30 18:25","20.951513202","20","20.951513202","18","21.776020971","","19"
"2025-01-30 18:30","21.182540422","20","21.182540422","18","21.997429288","","19"
"2025-01-30 18:35","21.413567642","20","21.413567642","18","22.218837604","","19"
"2025-01-30 18:40","21.599710967","20","21.599710967","18","22.403449773","","19"
"2025-01-30 18:45","21.647768421","20","21.647768421","18","22.474858126","","19"
"2025-01-30 18:50","21.686118418","20","21.686118418","18","22.538308235","","19"
"2025-01-30 18:55","21.724468415","20","21.724468415","18","22.601758344","","19"
"2025-01-30 19:00","21.762818412","20","21.762818412","18","22.665208454","","19"
"2025-01-30 19:05","21.801168409","20","21.801168409","18","22.728658563","","19"
"2025-01-30 19:10","21.825915189","20","21.825915189","18","22.775256962","","19"
"2025-01-30 19:15","21.829697471","20","21.829697471","18","22.795884474","","19"
"2025-01-30 19:20","21.833246323","20","21.833246323","18","22.816222813","","19"
"2025-01-30 19:25","21.836795176","20","21.836795176","18","22.836561151","","19"
"2025-01-30 19:30","21.840344028","20","21.840344028","18","22.85689949","","19"
"2025-01-30 19:35","21.843892881","20","21.843892881","18","22.877237828","","19"
"2025-01-30 19:40","21.850542085","20","21.850542085","18","22.894375714","","19"
"2025-01-30 19:45","21.861953732","20","21.861953732","18","22.906597393","","19"
"2025-01-30 19:50","21.873417623","20","21.873417623","18","22.91876514","","19"
"2025-01-30 19:55","21.884881515","20","21.884881515","18","22.930932888","","19"
"2025-01-30 20:00","21.896345406","20","21.896345406","18","22.943100635","","19"
"2025-01-30 20:05","21.907809297","20","21.907809297","18","22.955268383","","19"
"2025-01-30 20:10","21.911373206","20","21.911373206","18","22.962735553","","19"
"2025-01-30 20:15","21.902818287","20","21.902818287","18","22.962991885","","19"
"2025-01-30 20:20","21.894131238","20","21.894131238","18","22.963169599","","19"
"2025-01-30 20:25","21.885444188","20","21.885444188","18","22.963347312","","19"
"2025-01-30 20:30","21.876757138","20","21.876757138","18","22.963525026","","19"
"2025-01-30 20:35","21.868070089","20","21.868070089","18","22.963702739","","19"
"2025-01-30 20:40","21.860710956","20","21.860710956","18","22.963926128","","19"
"2025-01-30 20:45","21.857445573","20","21.857445573","18","22.964290326","","19"
"2025-01-30 20:50","21.854468976","20","21.854468976","18","22.964664457","","19"
"2025-01-30 20:55","21.851492378","20","21.851492378","18","22.965038588","","19"
"2025-01-30 21:00","21.848515781","20","21.848515781","18","22.96541272","","19"
"2025-01-30 21:05","21.845539184","20","21.845539184","18","22.965786851","","19"
"2025-01-30 21:10","21.838350854","20","21.838350854","18","22.963166189","","19"
"2025-01-30 21:15","21.824701058","20","21.824701058","18","22.955951039","","19"
"2025-01-30 21:20","21.810980787","20","21.810980787","18","22.948685776","","19"
"2025-01-30 21:25","21.797260515","20","21.797260515","18","22.941420514","","19"
"2025-01-30 21:30","21.783540243","20","21.783540243","18","22.934155251","","19"
"2025-01-30 21:35","21.769819972","20","21.769819972","18","22.926889989","","19"
"2025-01-30 21:40","21.759790556","20","21.759790556","18","22.921318598","","19"
"2025-01-30 21:45","21.75543119","20","21.75543119","18","22.918349407","","19"
"2025-01-30 21:50","21.75113405","20","21.75113405","18","22.915408774","","19"
"2025-01-30 21:55","21.746836911","20","21.746836911","18","22.912468141","","19"
"2025-01-30 22:00","21.742539772","20","21.742539772","18","22.909527508","","19"
"2025-01-30 22:05","21.738242633","20","21.738242633","18","22.906586875","","19"
"2025-01-30 22:10","21.727611087","20","21.727611087","18","22.90072259","","19"
"2025-01-30 22:15","21.707257997","20","21.707257997","18","22.890371319","","19"
"2025-01-30 22:20","21.686798697","20","21.686798697","18","22.879971026","","19"
"2025-01-30 22:25","21.666339396","20","21.666339396","18","22.869570733","","19"
"2025-01-30 22:30","21.645880096","20","21.645880096","18","22.85917044","","19"
"2025-01-30 22:35","21.625420795","20","21.625420795","18","22.848770147","","19"
"2025-01-30 22:40","21.608357513","20","21.608357513","18","22.839709799","","19"
"2025-01-30 22:45","21.601766832","20","21.601766832","18","22.834781557","","19"
"2025-01-30 22:50","21.595915307","20","21.595915307","18","22.830144958","","19"
"2025-01-30 22:55","21.590063782","20","21.590063782","18","22.82550836","","19"
"2025-01-30 23:00","21.584212257","20","21.584212257","18","22.820871762","","19"
"2025-01-30 23:05","21.578360731","20","21.578360731","18","22.816235164","","19"
"2025-01-30 23:10","21.56815442","20","21.56815442","18","22.809122707","","19"
"2025-01-30 23:15","21.551272928","20","21.551272928","18","22.79821516","","19"
"2025-01-30 23:20","21.534318915","20","21.534318915","18","22.787266382","","19"
"2025-01-30 23:25","21.517364903","20","21.517364903","18","22.776317604","","19"
"2025-01-30 23:30","21.500410891","20","21.500410891","18","22.765368827","","19"
"2025-01-30 23:35","21.483456879","20","21.483456879","18","22.754420049","","19"
"2025-01-30 23:40","21.471294999","20","21.471294999","18","22.7446984","","19"
"2025-01-30 23:45","21.466488312","20","21.466488312","18","22.736860203","","19"
"2025-01-30 23:50","21.461762013","20","21.461762013","18","22.729042592","","19"
"2025-01-30 23:55","21.457035713","20","21.457035713","18","22.72122498","","19"
"2025-01-31 00:00","21.452309414","20","21.452309414","18","22.713407369","","19"
"2025-01-31 00:05","21.447583114","20","21.447583114","18","22.705589757","","19"
"2025-01-31 00:10","21.443142782","20","21.443142782","18","22.697181149","","19"
"2025-01-31 00:15","21.439140956","20","21.439140956","18","22.687866295","","19"
"2025-01-31 00:20","21.435143903","20","21.435143903","18","22.67854158","","19"
