"2025-01-02 05:20","16.719887455","26","16.719887455","24","18.640580408","","25"
"2025-01-02 05:25","16.475925425","26","16.475925425","24","18.586651335","","25"
"2025-01-02 05:30","16.231963395","26","16.231963395","24","18.532722262","","25"
"2025-01-02 05:35","15.988001364","26","15.988001364","24","18.478793189","","25"
"2025-01-02 05:40","15.954364521","26","15.954364521","24","18.361946064","","25"
"2025-01-02 05:45","16.137430883","26","16.137430883","24","18.180272924","","25"
"2025-01-02 05:50","16.320509288","26","16.320509288","24","17.998596182","","25"
"2025-01-02 05:55","16.503587693","26","16.503587693","24","17.81691944","","25"
"2025-01-02 06:00","16.686666098","26","16.686666098","24","17.635242698","","25"
"2025-01-02 06:05","16.869744503","26","16.869744503","24","17.453565956","","25"
"2025-01-02 06:10","17.078616553","26","17.078616553","24","17.393486539","","25"
"2025-01-02 06:15","17.314100192","26","17.314100192","24","17.458860424","","25"
"2025-01-02 06:20","17.549585445","26","17.549585445","24","17.524241922","","25"
"2025-01-02 06:25","17.785070699","26","17.785070699","24","17.58962342","","25"
"2025-01-02 06:30","18.020555952","26","18.020555952","24","17.655004919","","25"
"2025-01-02 06:35","18.256041206","26","18.256041206","24","17.720386417","","25"
"2025-01-02 06:40","18.385364069","26","18.385364069","24","17.817061116","","25"
"2025-01-02 06:45","18.373579671","26","18.373579671","24","17.955329624","","25"
"2025-01-02 06:50","18.361104503","26","18.361104503","24","18.093801748","","25"
"2025-01-02 06:55","18.348629334","26","18.348629334","24","18.232273872","","25"
"2025-01-02 07:00","18.336154165","26","18.336154165","24","18.370745996","","25"
"2025-01-02 07:05","18.323678996","26","18.323678996","24","18.50921812","","25"
"2025-01-02 07:10","18.314447281","26","18.314447281","24","18.59071303","","25"
"2025-01-02 07:15","18.308568714","26","18.308568714","24","18.613303746","","25"
"2025-01-02 07:20","18.302690377","26","18.302690377","24","18.635890405","","25"
"2025-01-02 07:25","18.296812041","26","18.296812041","24","18.658477065","","25"
"2025-01-02 07:30","18.290933705","26","18.290933705","24","18.681063724","","25"
"2025-01-02 07:35","18.285055368","26","18.285055368","24","18.703650383","","25"
"2025-01-02 07:40","18.287601656","26","18.287601656","24","18.720321739","","25"
"2025-01-02 07:45","18.298850265","26","18.298850265","24","18.730882807","","25"
"2025-01-02 07:50","18.310099444","26","18.310099444","24","18.741443475","","25"
"2025-01-02 07:55","18.321348623","26","18.321348623","24","18.752004142","","25"
"2025-01-02 08:00","18.332597802","26","18.332597802","24","18.76256481","","25"
"2025-01-02 08:05","18.343846981","26","18.343846981","24","18.773125478","","25"
"2025-01-02 08:10","18.332647431","26","18.332647431","24","18.772274767","","25"
"2025-01-02 08:15","18.298225868","26","18.298225868","24","18.759619593","","25"
"2025-01-02 08:20","18.263802648","26","18.263802648","24","18.746963577","","25"
"2025-01-02 08:25","18.229379427","26","18.229379427","24","18.73430756","","25"
"2025-01-02 08:30","18.194956206","26","18.194956206","24","18.721651544","","25"
"2025-01-02 08:35","18.160532986","26","18.160532986","24","18.708995527","","25"
"2025-01-02 08:40","18.157045408","26","18.157045408","24","18.705508155","","25"
"2025-01-02 08:45","18.194922989","26","18.194922989","24","18.714280506","","25"
"2025-01-02 08:50","18.23301153","26","18.23301153","24","18.72311538","","25"
"2025-01-02 08:55","18.271100071","26","18.271100071","24","18.731950255","","25"
"2025-01-02 09:00","18.309188611","26","18.309188611","24","18.74078513","","25"
"2025-01-02 09:05","18.347277152","26","18.347277152","24","18.749620004","","25"
"2025-01-02 09:10","18.35627843","26","18.35627843","24","18.757658868","","25"
"2025-01-02 09:15","18.335196823","26","18.335196823","24","18.764874473","","25"
"2025-01-02 09:20","18.314113095","26","18.314113095","24","18.772090021","","25"
"2025-01-02 09:25","18.293029367","26","18.293029367","24","18.779305569","","25"
"2025-01-02 09:30","18.27194564","26","18.27194564","24","18.786521116","","25"
"2025-01-02 09:35","18.250861912","26","18.250861912","24","18.793736664","","25"
"2025-01-02 09:40","18.25413168","26","18.25413168","24","18.798668901","","25"
"2025-01-02 09:45","18.282663569","26","18.282663569","24","18.801232638","","25"
"2025-01-02 09:50","18.311197566","26","18.311197566","24","18.803796177","","25"
"2025-01-02 09:55","18.339731563","26","18.339731563","24","18.806359716","","25"
"2025-01-02 10:00","18.36826556","26","18.36826556","24","18.808923256","","25"
"2025-01-02 10:05","18.396799558","26","18.396799558","24","18.811486795","","25"
"2025-01-02 10:10","18.404096906","26","18.404096906","24","18.814454409","","25"
"2025-01-02 10:15","18.389378019","26","18.389378019","24","18.81784093","","25"
"2025-01-02 10:20","18.374657352","26","18.374657352","24","18.821227485","","25"
"2025-01-02 10:25","18.359936684","26","18.359936684","24","18.824614041","","25"
"2025-01-02 10:30","18.345216017","26","18.345216017","24","18.828000596","","25"
"2025-01-02 10:35","18.330495349","26","18.330495349","24","18.831387151","","25"
"2025-01-02 10:40","18.325122962","26","18.325122962","24","18.837506061","","25"
"2025-01-02 10:45","18.332186122","26","18.332186122","24","18.847259684","","25"
"2025-01-02 10:50","18.339310504","26","18.339310504","24","18.857031202","","25"
"2025-01-02 10:55","18.346434886","26","18.346434886","24","18.866802719","","25"
"2025-01-02 11:00","18.353559268","26","18.353559268","24","18.876574236","","25"
"2025-01-02 11:05","18.360683649","26","18.360683649","24","18.886345754","","25"
"2025-01-02 11:10","18.371898254","26","18.371898254","24","18.891017402","","25"
"2025-01-02 11:15","18.387354961","26","18.387354961","24","18.890399812","","25"
"2025-01-02 11:20","18.40281202","26","18.40281202","24","18.889781784","","25"
"2025-01-02 11:25","18.418269078","26","18.418269078","24","18.889163756","","25"
"2025-01-02 11:30","18.433726136","26","18.433726136","24","18.888545728","","25"
"2025-01-02 11:35","18.449183194","26","18.449183194","24","18.8879277","","25"
"2025-01-02 11:40","18.444915728","26","18.444915728","24","18.891348967","","25"
"2025-01-02 11:45","18.420228168","26","18.420228168","24","18.898951972","","25"
"2025-01-02 11:50","18.395539082","26","18.395539082","24","18.90655529","","25"
"2025-01-02 11:55","18.370849996","26","18.370849996","24","18.914158608","","25"
"2025-01-02 12:00","18.34616091","26","18.34616091","24","18.921761926","","25"
"2025-01-02 12:05","18.321471824","26","18.321471824","24","18.929365244","","25"
"2025-01-02 12:10","18.322476802","26","18.322476802","24","18.934205607","","25"
"2025-01-02 12:15","18.350056371","26","18.350056371","24","18.936188331","","25"
"2025-01-02 12:20","18.377637817","26","18.377637817","24","18.938170853","","25"
"2025-01-02 12:25","18.405219264","26","18.405219264","24","18.940153374","","25"
"2025-01-02 12:30","18.43280071","26","18.43280071","24","18.942135896","","25"
"2025-01-02 12:35","18.460382157","26","18.460382157","24","18.944118417","","25"
"2025-01-02 12:40","18.466152777","26","18.466152777","24","18.94855451","","25"
"2025-01-02 12:45","18.442856479","26","18.442856479","24","18.956260433","","25"
"2025-01-02 12:50","18.419415273","26","18.419415273","24","18.963982658","","25"
"2025-01-02 12:55","18.395974068","26","18.395974068","24","18.971704883","","25"
"2025-01-02 13:00","18.372532862","26","18.372532862","24","18.979427108","","25"
"2025-01-02 13:05","18.349091656","26","18.349091656","24","18.987149333","","25"
"2025-01-02 13:10","18.341526278","26","18.341526278","24","18.995061329","","25"
"2025-01-02 13:15","18.350393546","26","18.350393546","24","19.003169751","","25"
"2025-01-02 13:20","18.35926203","26","18.35926203","24","19.011278188","","25"
"2025-01-02 13:25","18.368130514","26","18.368130514","24","19.019386625","","25"
"2025-01-02 13:30","18.376998997","26","18.376998997","24","19.027495062","","25"
"2025-01-02 13:35","18.385867481","26","18.385867481","24","19.035603499","","25"
"2025-01-02 13:40","18.396316396","26","18.396316396","24","19.045696083","","25"
"2025-01-02 13:45","18.408402789","26","18.408402789","24","19.057844434","","25"
"2025-01-02 13:50","18.42048931","26","18.42048931","24","19.069992946","","25"
"2025-01-02 13:55","18.432575832","26","18.432575832","24","19.082141457","","25"
"2025-01-02 14:00","18.444662353","26","18.444662353","24","19.094289969","","25"
"2025-01-02 14:05","18.456748874","26","18.456748874","24","19.10643848","","25"
"2025-01-02 14:10","18.47345171","26","18.47345171","24","19.111254684","","25"
"2025-01-02 14:15","18.494934783","26","18.494934783","24","19.108478213","","25"
"2025-01-02 14:20","18.516418219","26","18.516418219","24","19.105701166","","25"
"2025-01-02 14:25","18.537901655","26","18.537901655","24","19.10292412","","25"
"2025-01-02 14:30","18.559385091","26","18.559385091","24","19.100147073","","25"
"2025-01-02 14:35","18.580868526","26","18.580868526","24","19.097370027","","25"
"2025-01-02 14:40","18.577475504","26","18.577475504","24","19.099656659","","25"
"2025-01-02 14:45","18.540995008","26","18.540995008","24","19.108678349","","25"
"2025-01-02 14:50","18.504351771","26","18.504351771","24","19.117733165","","25"
"2025-01-02 14:55","18.467708535","26","18.467708535","24","19.126787981","","25"
"2025-01-02 15:00","18.431065298","26","18.431065298","24","19.135842797","","25"
"2025-01-02 15:05","18.394422061","26","18.394422061","24","19.144897613","","25"
"2025-01-02 15:10","18.378560335","26","18.378560335","24","19.146720805","","25"
"2025-01-02 15:15","18.384210413","26","18.384210413","24","19.141058241","","25"
"2025-01-02 15:20","18.389862089","26","18.389862089","24","19.135395121","","25"
"2025-01-02 15:25","18.395513765","26","18.395513765","24","19.129732002","","25"
"2025-01-02 15:30","18.401165441","26","18.401165441","24","19.124068882","","25"
"2025-01-02 15:35","18.406817116","26","18.406817116","24","19.118405763","","25"
"2025-01-02 15:40","18.424131116","26","18.424131116","24","19.105088466","","25"
"2025-01-02 15:45","18.453523153","26","18.453523153","24","19.083844152","","25"
"2025-01-02 15:50","18.482916111","26","18.482916111","24","19.062599232","","25"
"2025-01-02 15:55","18.51230907","26","18.51230907","24","19.041354313","","25"
"2025-01-02 16:00","18.541702029","26","18.541702029","24","19.020109394","","25"
"2025-01-02 16:05","18.571094988","26","18.571094988","24","18.998864474","","25"
"2025-01-02 16:10","18.519820009","26","18.519820009","24","18.968314852","","25"
"2025-01-02 16:15","18.384964222","26","18.384964222","24","18.92812454","","25"
"2025-01-02 16:20","18.25010189","26","18.25010189","24","18.887933473","","25"
"2025-01-02 16:25","18.115239558","26","18.115239558","24","18.847742405","","25"
"2025-01-02 16:30","17.980377226","26","17.980377226","24","18.807551338","","25"
"2025-01-02 16:35","17.845514894","26","17.845514894","24","18.767360271","","25"
"2025-01-02 16:40","17.823602509","26","17.823602509","24","18.758768657","","25"
"2025-01-02 16:45","17.952918137","26","17.952918137","24","18.792485361","","25"
"2025-01-02 16:50","18.0830119","26","18.0830119","24","18.826419761","","25"
"2025-01-02 16:55","18.213105663","26","18.213105663","24","18.860354161","","25"
"2025-01-02 17:00","18.343199426","26","18.343199426","24","18.894288561","","25"
"2025-01-02 17:05","18.473293188","26","18.473293188","24","18.928222961","","25"
"2025-01-02 17:10","18.507725563","26","18.507725563","24","18.916737731","","25"
"2025-01-02 17:15","18.443123125","26","18.443123125","24","18.858231184","","25"
"2025-01-02 17:20","18.378513285","26","18.378513285","24","18.799721122","","25"
"2025-01-02 17:25","18.313903445","26","18.313903445","24","18.74121106","","25"
"2025-01-02 17:30","18.249293605","26","18.249293605","24","18.682700998","","25"
"2025-01-02 17:35","18.184683765","26","18.184683765","24","18.624190936","","25"
"2025-01-02 17:40","18.127628398","26","18.127628398","24","18.600600418","","25"
"2025-01-02 17:45","18.07840122","26","18.07840122","24","18.613194652","","25"
"2025-01-02 17:50","18.029174658","26","18.029174658","24","18.625791739","","25"
"2025-01-02 17:55","17.979948097","26","17.979948097","24","18.638388825","","25"
"2025-01-02 18:00","17.930721536","26","17.930721536","24","18.650985912","","25"
"2025-01-02 18:05","17.881494974","26","17.881494974","24","18.663582999","","25"
"2025-01-02 18:10","17.856572863","26","17.856572863","24","18.690919084","","25"
"2025-01-02 18:15","17.856565622","26","17.856565622","24","18.733364345","","25"
"2025-01-02 18:20","17.856559335","26","17.856559335","24","18.775810185","","25"
"2025-01-02 18:25","17.856553049","26","17.856553049","24","18.818256025","","25"
"2025-01-02 18:30","17.856546762","26","17.856546762","24","18.860701865","","25"
"2025-01-02 18:35","17.856540476","26","17.856540476","24","18.903147706","","25"
"2025-01-02 18:40","17.852611998","26","17.852611998","24","18.934143197","","25"
"2025-01-02 18:45","17.843475871","26","17.843475871","24","18.949935609","","25"
"2025-01-02 18:50","17.83431444","26","17.83431444","24","18.965654148","","25"
"2025-01-02 18:55","17.825153008","26","17.825153008","24","18.981372687","","25"
"2025-01-02 19:00","17.815991577","26","17.815991577","24","18.997091226","","25"
"2025-01-02 19:05","17.806830146","26","17.806830146","24","19.012809765","","25"
"2025-01-02 19:10","17.798166308","26","17.798166308","24","19.02370822","","25"
"2025-01-02 19:15","17.790013329","26","17.790013329","24","19.029658086","","25"
"2025-01-02 19:20","17.781860371","26","17.781860371","24","19.035607739","","25"
"2025-01-02 19:25","17.773707414","26","17.773707414","24","19.041557392","","25"
"2025-01-02 19:30","17.765554457","26","17.765554457","24","19.047507045","","25"
"2025-01-02 19:35","17.7574015","26","17.7574015","24","19.053456698","","25"
"2025-01-02 19:40","17.749788258","26","17.749788258","24","19.057409907","","25"
"2025-01-02 19:45","17.742729128","26","17.742729128","24","19.059313421","","25"
"2025-01-02 19:50","17.735670021","26","17.735670021","24","19.061216847","","25"
"2025-01-02 19:55","17.728610915","26","17.728610915","24","19.063120273","","25"
"2025-01-02 20:00","17.721551809","26","17.721551809","24","19.065023699","","25"
"2025-01-02 20:05","17.714492703","26","17.714492703","24","19.066927124","","25"
"2025-01-02 20:10","17.707425831","26","17.707425831","24","19.068381627","","25"
"2025-01-02 20:15","17.700350944","26","17.700350944","24","19.069372775","","25"
"2025-01-02 20:20","17.693276056","26","17.693276056","24","19.070363894","","25"
"2025-01-02 20:25","17.686201169","26","17.686201169","24","19.071355013","","25"
"2025-01-02 20:30","17.679126281","26","17.679126281","24","19.072346132","","25"
"2025-01-02 20:35","17.672051394","26","17.672051394","24","19.073337252","","25"
"2025-01-02 20:40","17.665871637","26","17.665871637","24","19.073197043","","25"
