"2025-08-29 04:50","","","25.78356767","","","19.5","18.14216245","","","","","18.5","18.14216245","","25.78356767"
"2025-08-29 04:55","","","25.76954009","","","19.5","18.111337188","","","","","18.5","18.111337188","","25.76954009"
"2025-08-29 05:00","","","25.755089831","","","19.5","18.084890801","","","","","18.5","18.084890801","","25.755089831"
"2025-08-29 05:05","","","25.738368837","","","19.5","18.081968861","","","","","18.5","18.081968861","","25.738368837"
"2025-08-29 05:10","","","25.721310412","","","19.5","18.082542646","","","","","18.5","18.082542646","","25.721310412"
"2025-08-29 05:15","","","25.704251987","","","19.5","18.083116431","","","","","18.5","18.083116431","","25.704251987"
"2025-08-29 05:20","","","25.687193562","","","19.5","18.083690216","","","","","18.5","18.083690216","","25.687193562"
"2025-08-29 05:25","","","25.670135137","","","19.5","18.084264001","","","","","18.5","18.084264001","","25.670135137"
"2025-08-29 05:30","","","25.486915805","","","19.5","18.22278239","","","","","18.5","18.22278239","","25.486915805"
"2025-08-29 05:35","","","24.410715653","","","19.5","19.102641737","","","","","18.5","19.102641737","","24.410715653"
"2025-08-29 05:40","","","23.201767243","","","19.5","20.092706946","","","","","18.5","20.092706946","","23.201767243"
"2025-08-29 05:45","","","21.992818833","","","19.5","21.082772155","","","","","18.5","21.082772155","","21.992818833"
"2025-08-29 05:50","","","20.783870423","","","19.5","22.072837363","","","","","18.5","22.072837363","","20.783870423"
"2025-08-29 05:55","","","19.574922013","","","19.5","23.062902572","","","","","18.5","23.062902572","","19.574922013"
"2025-08-29 06:00","","","18.543264613","","","19.5","23.874600974","","","","","18.5","23.874600974","","18.543264613"
"2025-08-29 06:05","","","18.465397678","","","19.5","23.726721344","","","","","18.5","23.726721344","","18.465397678"
"2025-08-29 06:10","","","18.529478226","","","19.5","23.436032897","","","","","18.5","23.436032897","","18.529478226"
"2025-08-29 06:15","","","18.593558775","","","19.5","23.145344451","","","","","18.5","23.145344451","","18.593558775"
"2025-08-29 06:20","","","18.657639323","","","19.5","22.854656004","","","","","18.5","22.854656004","","18.657639323"
"2025-08-29 06:25","","","18.721719871","","","19.5","22.563967558","","","","","18.5","22.563967558","","18.721719871"
"2025-08-29 06:30","","","18.778896455","","","19.5","22.311048057","","","","","18.5","22.311048057","","18.778896455"
"2025-08-29 06:35","","","18.798977917","","","19.5","22.261061749","","","","","18.5","22.261061749","","18.798977917"
"2025-08-29 06:40","","","18.813546213","","","19.5","22.241235858","","","","","18.5","22.241235858","","18.813546213"
"2025-08-29 06:45","","","18.82811451","","","19.5","22.221409966","","","","","18.5","22.221409966","","18.82811451"
"2025-08-29 06:50","","","18.842682806","","","19.5","22.201584075","","","","","18.5","22.201584075","","18.842682806"
"2025-08-29 06:55","","","18.857251103","","","19.5","22.181758184","","","","","18.5","22.181758184","","18.857251103"
"2025-08-29 07:00","","","18.874913514","","","19.5","22.202865773","","","","","18.5","22.202865773","","18.874913514"
"2025-08-29 07:05","","","18.909201513","","","19.5","22.44392098","","","","","18.5","22.44392098","","18.909201513"
"2025-08-29 07:10","","","18.945960584","","","19.5","22.717667143","","","","","18.5","22.717667143","","18.945960584"
"2025-08-29 07:15","","","18.982719655","","","19.5","22.991413306","","","","","18.5","22.991413306","","18.982719655"
"2025-08-29 07:20","","","19.019478726","","","19.5","23.26515947","","","","","18.5","23.26515947","","19.019478726"
"2025-08-29 07:25","","","19.056237797","","","19.5","23.538905633","","","","","18.5","23.538905633","","19.056237797"
"2025-08-29 07:30","","","19.091347453","","","19.5","23.78829274","","","","","18.5","23.78829274","","19.091347453"
"2025-08-29 07:35","","","19.117605038","","","19.5","23.90694976","","","","","18.5","23.90694976","","19.117605038"
"2025-08-29 07:40","","","19.142548648","","","19.5","24.006201618","","","","","18.5","24.006201618","","19.142548648"
"2025-08-29 07:45","","","19.167492259","","","19.5","24.105453476","","","","","18.5","24.105453476","","19.167492259"
"2025-08-29 07:50","","","19.19243587","","","19.5","24.204705334","","","","","18.5","24.204705334","","19.19243587"
"2025-08-29 07:55","","","19.217379481","","","19.5","24.303957192","","","","","18.5","24.303957192","","19.217379481"
"2025-08-29 08:00","","","19.234199752","","","19.5","24.380695914","","","","","18.5","24.380695914","","19.234199752"
"2025-08-29 08:05","","","19.207369808","","","19.5","24.336461828","","","","","18.5","24.336461828","","19.207369808"
"2025-08-29 08:10","","","19.174051924","","","19.5","24.274246976","","","","","18.5","24.274246976","","19.174051924"
"2025-08-29 08:15","","","19.14073404","","","19.5","24.212032125","","","","","18.5","24.212032125","","19.14073404"
"2025-08-29 08:20","","","19.107416157","","","19.5","24.149817274","","","","","18.5","24.149817274","","19.107416157"
"2025-08-29 08:25","","","19.074098273","","","19.5","24.087602422","","","","","18.5","24.087602422","","19.074098273"
"2025-08-29 08:30","","","19.049570921","","","19.5","24.044974787","","","","","18.5","24.044974787","","19.049570921"
"2025-08-29 08:35","","","19.072278899","","","19.5","24.107597728","","","","","18.5","24.107597728","","19.072278899"
"2025-08-29 08:40","","","19.10200769","","","19.5","24.185864565","","","","","18.5","24.185864565","","19.10200769"
"2025-08-29 08:45","","","19.13173648","","","19.5","24.264131402","","","","","18.5","24.264131402","","19.13173648"
"2025-08-29 08:50","","","19.161465271","","","19.5","24.342398238","","","","","18.5","24.342398238","","19.161465271"
"2025-08-29 08:55","","","19.191194061","","","19.5","24.420665075","","","","","18.5","24.420665075","","19.191194061"
"2025-08-29 09:00","","","19.204710895","","","19.5","24.498487213","","","","","18.5","24.498487213","","19.204710895"
"2025-08-29 09:05","","","19.131107151","","","19.5","24.573919607","","","","","18.5","24.573919607","","19.131107151"
"2025-08-29 09:10","","","19.044553182","","","19.5","24.648996773","","","","","18.5","24.648996773","","19.044553182"
"2025-08-29 09:15","","","18.957999213","","","19.5","24.72407394","","","","","18.5","24.72407394","","18.957999213"
"2025-08-29 09:20","","","18.871445244","","","19.5","24.799151106","","","","","18.5","24.799151106","","18.871445244"
"2025-08-29 09:25","","","18.784891275","","","19.5","24.874228272","","","","","18.5","24.874228272","","18.784891275"
"2025-08-29 09:30","","","18.720689774","","","19.5","24.933700231","","","","","18.5","24.933700231","","18.720689774"
"2025-08-29 09:35","","","18.776614752","","","19.5","24.909306787","","","","","18.5","24.909306787","","18.776614752"
"2025-08-29 09:40","","","18.850397426","","","19.5","24.872446126","","","","","18.5","24.872446126","","18.850397426"
"2025-08-29 09:45","","","18.924180101","","","19.5","24.835585465","","","","","18.5","24.835585465","","18.924180101"
"2025-08-29 09:50","","","18.997962776","","","19.5","24.798724804","","","","","18.5","24.798724804","","18.997962776"
"2025-08-29 09:55","","","19.071745451","","","19.5","24.761864143","","","","","18.5","24.761864143","","19.071745451"
"2025-08-29 10:00","","","19.151579663","","","19.5","24.73891615","","","","","18.5","24.73891615","","19.151579663"
"2025-08-29 10:05","","","19.263938513","","","19.5","24.790743299","","","","","18.5","24.790743299","","19.263938513"
"2025-08-29 10:10","","","19.381132796","","","19.5","24.853687257","","","","","18.5","24.853687257","","19.381132796"
"2025-08-29 10:15","","","19.498327079","","","19.5","24.916631215","","","","","18.5","24.916631215","","19.498327079"
"2025-08-29 10:20","","","19.615521362","","","19.5","24.979575172","","","","","18.5","24.979575172","","19.615521362"
"2025-08-29 10:25","","","19.732715645","","","19.5","25.04251913","","","","","18.5","25.04251913","","19.732715645"
"2025-08-29 10:30","","","19.827582775","","","19.5","25.097850223","","","","","18.5","25.097850223","","19.827582775"
"2025-08-29 10:35","","","19.802430113","","","19.5","25.112258298","","","","","18.5","25.112258298","","19.802430113"
"2025-08-29 10:40","","","19.75943091","","","19.5","25.120581258","","","","","18.5","25.120581258","","19.75943091"
"2025-08-29 10:45","","","19.716431706","","","19.5","25.128904217","","","","","18.5","25.128904217","","19.716431706"
"2025-08-29 10:50","","","19.673432503","","","19.5","25.137227177","","","","","18.5","25.137227177","","19.673432503"
"2025-08-29 10:55","","","19.6304333","","","19.5","25.145550137","","","","","18.5","25.145550137","","19.6304333"
"2025-08-29 11:00","","","19.586345362","","","19.5","25.161218146","","","","","18.5","25.161218146","","19.586345362"
"2025-08-29 11:05","","","19.53640372","","","19.5","25.216377667","","","","","18.5","25.216377667","","19.53640372"
"2025-08-29 11:10","","","19.485591458","","","19.5","25.277410746","","","","","18.5","25.277410746","","19.485591458"
"2025-08-29 11:15","","","19.434779195","","","19.5","25.338443825","","","","","18.5","25.338443825","","19.434779195"
"2025-08-29 11:20","","","19.383966933","","","19.5","25.399476905","","","","","18.5","25.399476905","","19.383966933"
"2025-08-29 11:25","","","19.333154671","","","19.5","25.460509984","","","","","18.5","25.460509984","","19.333154671"
"2025-08-29 11:30","","","19.293451242","","","19.5","25.509623868","","","","","18.5","25.509623868","","19.293451242"
"2025-08-29 11:35","","","19.313479589","","","19.5","25.494648692","","","","","18.5","25.494648692","","19.313479589"
"2025-08-29 11:40","","","19.342392438","","","19.5","25.470140911","","","","","18.5","25.470140911","","19.342392438"
"2025-08-29 11:45","","","19.371305288","","","19.5","25.44563313","","","","","18.5","25.44563313","","19.371305288"
"2025-08-29 11:50","","","19.400218137","","","19.5","25.421125348","","","","","18.5","25.421125348","","19.400218137"
"2025-08-29 11:55","","","19.429130987","","","19.5","25.396617567","","","","","18.5","25.396617567","","19.429130987"
"2025-08-29 12:00","","","19.445725589","","","19.5","25.362778255","","","","","18.5","25.362778255","","19.445725589"
"2025-08-29 12:05","","","19.396101649","","","19.5","25.278775931","","","","","18.5","25.278775931","","19.396101649"
"2025-08-29 12:10","","","19.336630961","","","19.5","25.187314329","","","","","18.5","25.187314329","","19.336630961"
"2025-08-29 12:15","","","19.277160273","","","19.5","25.095852726","","","","","18.5","25.095852726","","19.277160273"
"2025-08-29 12:20","","","19.217689584","","","19.5","25.004391124","","","","","18.5","25.004391124","","19.217689584"
"2025-08-29 12:25","","","19.158218896","","","19.5","24.912929522","","","","","18.5","24.912929522","","19.158218896"
"2025-08-29 12:30","","","19.091894548","","","19.5","24.814456145","","","","","18.5","24.814456145","","19.091894548"
"2025-08-29 12:35","","","18.988716438","","","19.5","24.678278784","","","","","18.5","24.678278784","","18.988716438"
"2025-08-29 12:40","","","18.880056396","","","19.5","24.536493021","","","","","18.5","24.536493021","","18.880056396"
"2025-08-29 12:45","","","18.771396354","","","19.5","24.394707259","","","","","18.5","24.394707259","","18.771396354"
"2025-08-29 12:50","","","18.662736311","","","19.5","24.252921497","","","","","18.5","24.252921497","","18.662736311"
"2025-08-29 12:55","","","18.554076269","","","19.5","24.111135735","","","","","18.5","24.111135735","","18.554076269"
"2025-08-29 13:00","","","18.464006864","","","19.5","24.00343186","","","","","18.5","24.00343186","","18.464006864"
"2025-08-29 13:05","","","18.473870294","","","19.5","24.078933091","","","","","18.5","24.078933091","","18.473870294"
"2025-08-29 13:10","","","18.498593196","","","19.5","24.18167593","","","","","18.5","24.18167593","","18.498593196"
"2025-08-29 13:15","","","18.523316098","","","19.5","24.284418769","","","","","18.5","24.284418769","","18.523316098"
"2025-08-29 13:20","","","18.548039","","","19.5","24.387161608","","","","","18.5","24.387161608","","18.548039"
"2025-08-29 13:25","","","18.572761902","","","19.5","24.489904446","","","","","18.5","24.489904446","","18.572761902"
"2025-08-29 13:30","","","18.602691995","","","19.5","24.579790478","","","","","18.5","24.579790478","","18.602691995"
"2025-08-29 13:35","","","18.660616987","","","19.5","24.600555735","","","","","18.5","24.600555735","","18.660616987"
"2025-08-29 13:40","","","18.722705306","","","19.5","24.611041539","","","","","18.5","24.611041539","","18.722705306"
"2025-08-29 13:45","","","18.784793624","","","19.5","24.621527343","","","","","18.5","24.621527343","","18.784793624"
"2025-08-29 13:50","","","18.846881943","","","19.5","24.632013147","","","","","18.5","24.632013147","","18.846881943"
"2025-08-29 13:55","","","18.908970261","","","19.5","24.642498951","","","","","18.5","24.642498951","","18.908970261"
"2025-08-29 14:00","","","18.974462642","","","19.5","24.637957245","","","","","18.5","24.637957245","","18.974462642"
"2025-08-29 14:05","","","19.058262543","","","19.5","24.552595507","","","","","18.5","24.552595507","","19.058262543"
"2025-08-29 14:10","","","19.144786146","","","19.5","24.455209762","","","","","18.5","24.455209762","","19.144786146"
"2025-08-29 14:15","","","19.23130975","","","19.5","24.357824017","","","","","18.5","24.357824017","","19.23130975"
"2025-08-29 14:20","","","19.317833353","","","19.5","24.260438273","","","","","18.5","24.260438273","","19.317833353"
"2025-08-29 14:25","","","19.404356956","","","19.5","24.163052528","","","","","18.5","24.163052528","","19.404356956"
"2025-08-29 14:30","","","19.485447716","","","19.5","24.072155503","","","","","18.5","24.072155503","","19.485447716"
"2025-08-29 14:35","","","19.537326661","","","19.5","24.016147622","","","","","18.5","24.016147622","","19.537326661"
"2025-08-29 14:40","","","19.584860701","","","19.5","23.965329081","","","","","18.5","23.965329081","","19.584860701"
"2025-08-29 14:45","","","19.63239474","","","19.5","23.914510539","","","","","18.5","23.914510539","","19.63239474"
"2025-08-29 14:50","","","19.67992878","","","19.5","23.863691998","","","","","18.5","23.863691998","","19.67992878"
"2025-08-29 14:55","","","19.72746282","","","19.5","23.812873456","","","","","18.5","23.812873456","","19.72746282"
"2025-08-29 15:00","","","19.771296792","","","19.5","23.765539257","","","","","18.5","23.765539257","","19.771296792"
"2025-08-29 15:05","","","19.795242559","","","19.5","23.736933719","","","","","18.5","23.736933719","","19.795242559"
"2025-08-29 15:10","","","19.816231263","","","19.5","23.711112839","","","","","18.5","23.711112839","","19.816231263"
"2025-08-29 15:15","","","19.837219967","","","19.5","23.685291958","","","","","18.5","23.685291958","","19.837219967"
"2025-08-29 15:20","","","19.85820867","","","19.5","23.659471078","","","","","18.5","23.659471078","","19.85820867"
"2025-08-29 15:25","","","19.879197374","","","19.5","23.633650198","","","","","18.5","23.633650198","","19.879197374"
"2025-08-29 15:30","","","19.896073485","","","19.5","23.608156704","","","","","18.5","23.608156704","","19.896073485"
"2025-08-29 15:35","","","19.890834345","","","19.5","23.584423712","","","","","18.5","23.584423712","","19.890834345"
"2025-08-29 15:40","","","19.882305465","","","19.5","23.560952601","","","","","18.5","23.560952601","","19.882305465"
"2025-08-29 15:45","","","19.873776585","","","19.5","23.537481491","","","","","18.5","23.537481491","","19.873776585"
"2025-08-29 15:50","","","19.865247704","","","19.5","23.514010381","","","","","18.5","23.514010381","","19.865247704"
"2025-08-29 15:55","","","19.856718824","","","19.5","23.490539271","","","","","18.5","23.490539271","","19.856718824"
"2025-08-29 16:00","","","19.923887156","","","19.5","23.619713522","","","","","18.5","23.619713522","","19.923887156"
"2025-08-29 16:05","","","20.398275737","","","19.5","24.570057804","","","","","18.5","24.570057804","","20.398275737"
"2025-08-29 16:10","","","20.933266187","","","19.5","25.642607302","","","","","18.5","25.642607302","","20.933266187"
"2025-08-29 16:15","","","21.468256638","","","19.5","26.715156799","","","","","18.5","26.715156799","","21.468256638"
"2025-08-29 16:20","","","22.003247088","","","19.5","27.787706297","","","","","18.5","27.787706297","","22.003247088"
"2025-08-29 16:25","","","22.538237538","","","19.5","28.860255794","","","","","18.5","28.860255794","","22.538237538"
"2025-08-29 16:30","","","23.028109174","","","19.5","29.668509609","","","","","18.5","29.668509609","","23.028109174"
"2025-08-29 16:35","","","23.275334928","","","19.5","29.055399398","","","","","18.5","29.055399398","","23.275334928"
"2025-08-29 16:40","","","23.486462527","","","19.5","28.230834464","","","","","18.5","28.230834464","","23.486462527"
"2025-08-29 16:45","","","23.697590126","","","19.5","27.40626953","","","","","18.5","27.40626953","","23.697590126"
"2025-08-29 16:50","","","23.908717725","","","19.5","26.581704596","","","","","18.5","26.581704596","","23.908717725"
"2025-08-29 16:55","","","24.119845324","","","19.5","25.757139663","","","","","18.5","25.757139663","","24.119845324"
"2025-08-29 17:00","","","24.296878946","","","19.5","25.021013369","","","","","18.5","25.021013369","","24.296878946"
"2025-08-29 17:05","","","24.290557498","","","19.5","24.76050401","","","","","18.5","24.76050401","","24.290557498"
"2025-08-29 17:10","","","24.256958523","","","19.5","24.570751646","","","","","18.5","24.570751646","","24.256958523"
"2025-08-29 17:15","","","24.223359549","","","19.5","24.380999281","","","","","18.5","24.380999281","","24.223359549"
"2025-08-29 17:20","","","24.189760574","","","19.5","24.191246916","","","","","18.5","24.191246916","","24.189760574"
"2025-08-29 17:25","","","24.1561616","","","19.5","24.001494552","","","","","18.5","24.001494552","","24.1561616"
"2025-08-29 17:30","","","24.165560975","","","19.5","23.879669263","","","","","18.5","23.879669263","","24.165560975"
"2025-08-29 17:35","","","24.406190612","","","19.5","24.123132306","","","","","18.5","24.123132306","","24.406190612"
"2025-08-29 17:40","","","24.681218205","","","19.5","24.420935867","","","","","18.5","24.420935867","","24.681218205"
"2025-08-29 17:45","","","24.956245798","","","19.5","24.718739428","","","","","18.5","24.718739428","","24.956245798"
"2025-08-29 17:50","","","25.231273391","","","19.5","25.016542989","","","","","18.5","25.016542989","","25.231273391"
"2025-08-29 17:55","","","25.506300984","","","19.5","25.31434655","","","","","18.5","25.31434655","","25.506300984"
"2025-08-29 18:00","","","25.75486236","","","19.5","25.539004466","","","","","18.5","25.539004466","","25.75486236"
"2025-08-29 18:05","","","25.861097572","","","19.5","25.370310393","","","","","18.5","25.370310393","","25.861097572"
"2025-08-29 18:10","","","25.946160256","","","19.5","25.143101036","","","","","18.5","25.143101036","","25.946160256"
"2025-08-29 18:15","","","26.031222941","","","19.5","24.915891678","","","","","18.5","24.915891678","","26.031222941"
"2025-08-29 18:20","","","26.116285625","","","19.5","24.688682321","","","","","18.5","24.688682321","","26.116285625"
"2025-08-29 18:25","","","26.201348309","","","19.5","24.461472963","","","","","18.5","24.461472963","","26.201348309"
"2025-08-29 18:30","","","26.270152386","","","19.5","24.226980339","","","","","18.5","24.226980339","","26.270152386"
"2025-08-29 18:35","","","26.251508655","","","19.5","23.953314266","","","","","18.5","23.953314266","","26.251508655"
"2025-08-29 18:40","","","26.219853789","","","19.5","23.673819676","","","","","18.5","23.673819676","","26.219853789"
"2025-08-29 18:45","","","26.188198922","","","19.5","23.394325086","","","","","18.5","23.394325086","","26.188198922"
"2025-08-29 18:50","","","26.156544056","","","19.5","23.114830497","","","","","18.5","23.114830497","","26.156544056"
"2025-08-29 18:55","","","26.124889189","","","19.5","22.835335907","","","","","18.5","22.835335907","","26.124889189"
"2025-08-29 19:00","","","26.093878599","","","19.5","22.579532139","","","","","18.5","22.579532139","","26.093878599"
"2025-08-29 19:05","","","26.06633119","","","19.5","22.451073659","","","","","18.5","22.451073659","","26.06633119"
"2025-08-29 19:10","","","26.039298724","","","19.5","22.341550209","","","","","18.5","22.341550209","","26.039298724"
"2025-08-29 19:15","","","26.012266257","","","19.5","22.232026758","","","","","18.5","22.232026758","","26.012266257"
"2025-08-29 19:20","","","25.98523379","","","19.5","22.122503308","","","","","18.5","22.122503308","","25.98523379"
"2025-08-29 19:25","","","25.958201324","","","19.5","22.012979857","","","","","18.5","22.012979857","","25.958201324"
"2025-08-29 19:30","","","25.928142794","","","19.5","21.915643779","","","","","18.5","21.915643779","","25.928142794"
"2025-08-29 19:35","","","25.88180402","","","19.5","21.883875879","","","","","18.5","21.883875879","","25.88180402"
"2025-08-29 19:40","","","25.833042244","","","19.5","21.861866543","","","","","18.5","21.861866543","","25.833042244"
"2025-08-29 19:45","","","25.784280469","","","19.5","21.839857207","","","","","18.5","21.839857207","","25.784280469"
"2025-08-29 19:50","","","25.735518693","","","19.5","21.817847871","","","","","18.5","21.817847871","","25.735518693"
"2025-08-29 19:55","","","25.686756917","","","19.5","21.795838535","","","","","18.5","21.795838535","","25.686756917"
"2025-08-29 20:00","","","25.647120424","","","19.5","21.758603484","","","","","18.5","21.758603484","","25.647120424"
"2025-08-29 20:05","","","25.65653886","","","19.5","21.639519315","","","","","18.5","21.639519315","","25.65653886"
"2025-08-29 20:10","","","25.673251902","","","19.5","21.50826395","","","","","18.5","21.50826395","","25.673251902"
"2025-08-29 20:15","","","25.689964945","","","19.5","21.377008584","","","","","18.5","21.377008584","","25.689964945"
"2025-08-29 20:20","","","25.706677987","","","19.5","21.245753219","","","","","18.5","21.245753219","","25.706677987"
"2025-08-29 20:25","","","25.723391029","","","19.5","21.114497854","","","","","18.5","21.114497854","","25.723391029"
"2025-08-29 20:30","","","25.735598605","","","19.5","20.990110556","","","","","18.5","20.990110556","","25.735598605"
"2025-08-29 20:35","","","25.723572034","","","19.5","20.90266544","","","","","18.5","20.90266544","","25.723572034"
"2025-08-29 20:40","","","25.707939527","","","19.5","20.820717161","","","","","18.5","20.820717161","","25.707939527"
"2025-08-29 20:45","","","25.692307019","","","19.5","20.738768882","","","","","18.5","20.738768882","","25.692307019"
"2025-08-29 20:50","","","25.676674511","","","19.5","20.656820604","","","","","18.5","20.656820604","","25.676674511"
"2025-08-29 20:55","","","25.661042003","","","19.5","20.574872325","","","","","18.5","20.574872325","","25.661042003"
"2025-08-29 21:00","","","25.646469388","","","19.5","20.50428003","","","","","18.5","20.50428003","","25.646469388"
"2025-08-29 21:05","","","25.637598784","","","19.5","20.494780678","","","","","18.5","20.494780678","","25.637598784"
"2025-08-29 21:10","","","25.629576781","","","19.5","20.494373458","","","","","18.5","20.494373458","","25.629576781"
"2025-08-29 21:15","","","25.621554777","","","19.5","20.493966239","","","","","18.5","20.493966239","","25.621554777"
"2025-08-29 21:20","","","25.613532773","","","19.5","20.493559019","","","","","18.5","20.493559019","","25.613532773"
"2025-08-29 21:25","","","25.605510769","","","19.5","20.4931518","","","","","18.5","20.4931518","","25.605510769"
"2025-08-29 21:30","","","25.603082034","","","19.5","20.509902093","","","","","18.5","20.509902093","","25.603082034"
"2025-08-29 21:35","","","25.63074281","","","19.5","20.618952837","","","","","18.5","20.618952837","","25.63074281"
"2025-08-29 21:40","","","25.662881459","","","19.5","20.741739587","","","","","18.5","20.741739587","","25.662881459"
"2025-08-29 21:45","","","25.695020109","","","19.5","20.864526336","","","","","18.5","20.864526336","","25.695020109"
"2025-08-29 21:50","","","25.727158758","","","19.5","20.987313086","","","","","18.5","20.987313086","","25.727158758"
"2025-08-29 21:55","","","25.759297408","","","19.5","21.110099836","","","","","18.5","21.110099836","","25.759297408"
"2025-08-29 22:00","","","25.785994274","","","19.5","21.205109555","","","","","18.5","21.205109555","","25.785994274"
"2025-08-29 22:05","","","25.783419576","","","19.5","21.150705525","","","","","18.5","21.150705525","","25.783419576"
"2025-08-29 22:10","","","25.776489213","","","19.5","21.074068447","","","","","18.5","21.074068447","","25.776489213"
"2025-08-29 22:15","","","25.76955885","","","19.5","20.99743137","","","","","18.5","20.99743137","","25.76955885"
"2025-08-29 22:20","","","25.762628487","","","19.5","20.920794292","","","","","18.5","20.920794292","","25.762628487"
"2025-08-29 22:25","","","25.755698124","","","19.5","20.844157214","","","","","18.5","20.844157214","","25.755698124"
"2025-08-29 22:30","","","25.745643216","","","19.5","20.764332803","","","","","18.5","20.764332803","","25.745643216"
"2025-08-29 22:35","","","25.718781902","","","19.5","20.667364267","","","","","18.5","20.667364267","","25.718781902"
"2025-08-29 22:40","","","25.689419867","","","19.5","20.567844758","","","","","18.5","20.567844758","","25.689419867"
"2025-08-29 22:45","","","25.660057832","","","19.5","20.46832525","","","","","18.5","20.46832525","","25.660057832"
"2025-08-29 22:50","","","25.630695798","","","19.5","20.368805741","","","","","18.5","20.368805741","","25.630695798"
"2025-08-29 22:55","","","25.601333763","","","19.5","20.269286233","","","","","18.5","20.269286233","","25.601333763"
"2025-08-29 23:00","","","25.572615942","","","19.5","20.166276334","","","","","18.5","20.166276334","","25.572615942"
"2025-08-29 23:05","","","25.547362394","","","19.5","20.044496804","","","","","18.5","20.044496804","","25.547362394"
"2025-08-29 23:10","","","25.522624178","","","19.5","19.919925171","","","","","18.5","19.919925171","","25.522624178"
"2025-08-29 23:15","","","25.497885963","","","19.5","19.795353537","","","","","18.5","19.795353537","","25.497885963"
"2025-08-29 23:20","","","25.473147747","","","19.5","19.670781903","","","","","18.5","19.670781903","","25.473147747"
"2025-08-29 23:25","","","25.448409532","","","19.5","19.54621027","","","","","18.5","19.54621027","","25.448409532"
"2025-08-29 23:30","","","25.428105704","","","19.5","19.425494852","","","","","18.5","19.425494852","","25.428105704"
"2025-08-29 23:35","","","25.431650019","","","19.5","19.325518167","","","","","18.5","19.325518167","","25.431650019"
"2025-08-29 23:40","","","25.438742244","","","19.5","19.228626802","","","","","18.5","19.228626802","","25.438742244"
"2025-08-29 23:45","","","25.445834469","","","19.5","19.131735438","","","","","18.5","19.131735438","","25.445834469"
"2025-08-29 23:50","","","25.452926694","","","19.5","19.034844073","","","","","18.5","19.034844073","","25.452926694"
"2025-08-29 23:55","","","25.460018919","","","19.5","18.937952708","","","","","18.5","18.937952708","","25.460018919"
"2025-08-30 00:00","","","25.464904782","","","19.5","18.880567398","","","","","18.5","18.880567398","","25.464904782"
"2025-08-30 00:05","","","25.457927431","","","19.5","19.035599163","","","","","18.5","19.035599163","","25.457927431"
"2025-08-30 00:10","","","25.449185594","","","19.5","19.222224964","","","","","18.5","19.222224964","","25.449185594"
"2025-08-30 00:15","","","25.440443758","","","19.5","19.408850765","","","","","18.5","19.408850765","","25.440443758"
"2025-08-30 00:20","","","25.431701921","","","19.5","19.595476565","","","","","18.5","19.595476565","","25.431701921"
"2025-08-30 00:25","","","25.422960084","","","19.5","19.782102366","","","","","18.5","19.782102366","","25.422960084"
"2025-08-30 00:30","","","25.420790201","","","19.5","19.951870422","","","","","18.5","19.951870422","","25.420790201"
"2025-08-30 00:35","","","25.454062777","","","19.5","20.030724881","","","","","18.5","20.030724881","","25.454062777"
"2025-08-30 00:40","","","25.492623974","","","19.5","20.096013475","","","","","18.5","20.096013475","","25.492623974"
"2025-08-30 00:45","","","25.531185172","","","19.5","20.161302068","","","","","18.5","20.161302068","","25.531185172"
"2025-08-30 00:50","","","25.569746369","","","19.5","20.226590661","","","","","18.5","20.226590661","","25.569746369"
"2025-08-30 00:55","","","25.608307567","","","19.5","20.291879254","","","","","18.5","20.291879254","","25.608307567"
"2025-08-30 01:00","","","25.636430651","","","19.5","20.324056273","","","","","18.5","20.324056273","","25.636430651"
"2025-08-30 01:05","","","25.608433454","","","19.5","20.178209662","","","","","18.5","20.178209662","","25.608433454"
"2025-08-30 01:10","","","25.572089739","","","19.5","20.005886392","","","","","18.5","20.005886392","","25.572089739"
"2025-08-30 01:15","","","25.535746024","","","19.5","19.833563123","","","","","18.5","19.833563123","","25.535746024"
"2025-08-30 01:20","","","25.499402308","","","19.5","19.661239853","","","","","18.5","19.661239853","","25.499402308"
"2025-08-30 01:25","","","25.463058593","","","19.5","19.488916583","","","","","18.5","19.488916583","","25.463058593"
"2025-08-30 01:30","","","25.431646366","","","19.5","19.337908995","","","","","18.5","19.337908995","","25.431646366"
"2025-08-30 01:35","","","25.426767301","","","19.5","19.301587365","","","","","18.5","19.301587365","","25.426767301"
"2025-08-30 01:40","","","25.425837462","","","19.5","19.28233572","","","","","18.5","19.28233572","","25.425837462"
"2025-08-30 01:45","","","25.424907623","","","19.5","19.263084076","","","","","18.5","19.263084076","","25.424907623"
"2025-08-30 01:50","","","25.423977784","","","19.5","19.243832431","","","","","18.5","19.243832431","","25.423977784"
"2025-08-30 01:55","","","25.423047944","","","19.5","19.224580787","","","","","18.5","19.224580787","","25.423047944"
"2025-08-30 02:00","","","25.420066483","","","19.5","19.202899796","","","","","18.5","19.202899796","","25.420066483"
"2025-08-30 02:05","","","25.406048411","","","19.5","19.168150245","","","","","18.5","19.168150245","","25.406048411"
"2025-08-30 02:10","","","25.390387933","","","19.5","19.131455905","","","","","18.5","19.131455905","","25.390387933"
"2025-08-30 02:15","","","25.374727456","","","19.5","19.094761566","","","","","18.5","19.094761566","","25.374727456"
"2025-08-30 02:20","","","25.359066979","","","19.5","19.058067226","","","","","18.5","19.058067226","","25.359066979"
