"2025-09-26 04:45","","","24.595878505","","","19.5","17.590819254","","","","","18.5","17.590819254","","24.595878505"
"2025-09-26 04:50","","","24.616494194","","","19.5","17.572524149","","","","","18.5","17.572524149","","24.616494194"
"2025-09-26 04:55","","","24.637109884","","","19.5","17.554229044","","","","","18.5","17.554229044","","24.637109884"
"2025-09-26 05:00","","","24.653148754","","","19.5","17.536891562","","","","","18.5","17.536891562","","24.653148754"
"2025-09-26 05:05","","","24.6436507","","","19.5","17.524897254","","","","","18.5","17.524897254","","24.6436507"
"2025-09-26 05:10","","","24.630201821","","","19.5","17.513729592","","","","","18.5","17.513729592","","24.630201821"
"2025-09-26 05:15","","","24.616752941","","","19.5","17.502561929","","","","","18.5","17.502561929","","24.616752941"
"2025-09-26 05:20","","","24.603304062","","","19.5","17.491394266","","","","","18.5","17.491394266","","24.603304062"
"2025-09-26 05:25","","","24.589855182","","","19.5","17.480226603","","","","","18.5","17.480226603","","24.589855182"
"2025-09-26 05:30","","","24.384581951","","","19.5","17.599626209","","","","","18.5","17.599626209","","24.384581951"
"2025-09-26 05:35","","","23.109307973","","","19.5","18.44733311","","","","","18.5","18.44733311","","23.109307973"
"2025-09-26 05:40","","","21.668543614","","","19.5","19.407682784","","","","","18.5","19.407682784","","21.668543614"
"2025-09-26 05:45","","","20.227779255","","","19.5","20.368032458","","","","","18.5","20.368032458","","20.227779255"
"2025-09-26 05:50","","","18.787014896","","","19.5","21.328382133","","","","","18.5","21.328382133","","18.787014896"
"2025-09-26 05:55","","","17.346250537","","","19.5","22.288731807","","","","","18.5","22.288731807","","17.346250537"
"2025-09-26 06:00","","","16.1095509","","","19.5","23.033439099","","","","","18.5","23.033439099","","16.1095509"
"2025-09-26 06:05","","","16.011306989","","","19.5","22.575100113","","","","","18.5","22.575100113","","16.011306989"
"2025-09-26 06:10","","","16.089169871","","","19.5","21.930662872","","","","","18.5","21.930662872","","16.089169871"
"2025-09-26 06:15","","","16.167032754","","","19.5","21.286225632","","","","","18.5","21.286225632","","16.167032754"
"2025-09-26 06:20","","","16.244895636","","","19.5","20.641788391","","","","","18.5","20.641788391","","16.244895636"
"2025-09-26 06:25","","","16.322758518","","","19.5","19.997351151","","","","","18.5","19.997351151","","16.322758518"
"2025-09-26 06:30","","","16.482052135","","","19.5","19.492977531","","","","","18.5","19.492977531","","16.482052135"
"2025-09-26 06:35","","","17.095532812","","","19.5","19.769821042","","","","","18.5","19.769821042","","17.095532812"
"2025-09-26 06:40","","","17.77925402","","","19.5","20.167480646","","","","","18.5","20.167480646","","17.77925402"
"2025-09-26 06:45","","","18.462975229","","","19.5","20.565140249","","","","","18.5","20.565140249","","18.462975229"
"2025-09-26 06:50","","","19.146696437","","","19.5","20.962799853","","","","","18.5","20.962799853","","19.146696437"
"2025-09-26 06:55","","","19.830417645","","","19.5","21.360459457","","","","","18.5","21.360459457","","19.830417645"
"2025-09-26 07:00","","","20.403427787","","","19.5","21.712568353","","","","","18.5","21.712568353","","20.403427787"
"2025-09-26 07:05","","","20.359017654","","","19.5","21.810647263","","","","","18.5","21.810647263","","20.359017654"
"2025-09-26 07:10","","","20.219135856","","","19.5","21.869445531","","","","","18.5","21.869445531","","20.219135856"
"2025-09-26 07:15","","","20.079254058","","","19.5","21.928243798","","","","","18.5","21.928243798","","20.079254058"
"2025-09-26 07:20","","","19.93937226","","","19.5","21.987042065","","","","","18.5","21.987042065","","19.93937226"
"2025-09-26 07:25","","","19.799490462","","","19.5","22.045840333","","","","","18.5","22.045840333","","19.799490462"
"2025-09-26 07:30","","","19.679455069","","","19.5","22.165351882","","","","","18.5","22.165351882","","19.679455069"
"2025-09-26 07:35","","","19.670123386","","","19.5","22.62352355","","","","","18.5","22.62352355","","19.670123386"
"2025-09-26 07:40","","","19.67791356","","","19.5","23.134073677","","","","","18.5","23.134073677","","19.67791356"
"2025-09-26 07:45","","","19.685703734","","","19.5","23.644623805","","","","","18.5","23.644623805","","19.685703734"
"2025-09-26 07:50","","","19.693493908","","","19.5","24.155173932","","","","","18.5","24.155173932","","19.693493908"
"2025-09-26 07:55","","","19.701284082","","","19.5","24.66572406","","","","","18.5","24.66572406","","19.701284082"
"2025-09-26 08:00","","","19.714979182","","","19.5","25.098498719","","","","","18.5","25.098498719","","19.714979182"
"2025-09-26 08:05","","","19.761619386","","","19.5","25.097343926","","","","","18.5","25.097343926","","19.761619386"
"2025-09-26 08:10","","","19.813356191","","","19.5","25.029060347","","","","","18.5","25.029060347","","19.813356191"
"2025-09-26 08:15","","","19.865092995","","","19.5","24.960776767","","","","","18.5","24.960776767","","19.865092995"
"2025-09-26 08:20","","","19.9168298","","","19.5","24.892493188","","","","","18.5","24.892493188","","19.9168298"
"2025-09-26 08:25","","","19.968566605","","","19.5","24.824209608","","","","","18.5","24.824209608","","19.968566605"
"2025-09-26 08:30","","","19.983211329","","","19.5","24.779774657","","","","","18.5","24.779774657","","19.983211329"
"2025-09-26 08:35","","","19.790877397","","","19.5","24.868418169","","","","","18.5","24.868418169","","19.790877397"
"2025-09-26 08:40","","","19.566518657","","","19.5","24.977652268","","","","","18.5","24.977652268","","19.566518657"
"2025-09-26 08:45","","","19.342159918","","","19.5","25.086886367","","","","","18.5","25.086886367","","19.342159918"
"2025-09-26 08:50","","","19.117801178","","","19.5","25.196120466","","","","","18.5","25.196120466","","19.117801178"
"2025-09-26 08:55","","","18.893442439","","","19.5","25.305354565","","","","","18.5","25.305354565","","18.893442439"
"2025-09-26 09:00","","","18.710385466","","","19.5","25.393889498","","","","","18.5","25.393889498","","18.710385466"
"2025-09-26 09:05","","","18.757785742","","","19.5","25.3669264","","","","","18.5","25.3669264","","18.757785742"
"2025-09-26 09:10","","","18.840841602","","","19.5","25.322093828","","","","","18.5","25.322093828","","18.840841602"
"2025-09-26 09:15","","","18.923897462","","","19.5","25.277261255","","","","","18.5","25.277261255","","18.923897462"
"2025-09-26 09:20","","","19.006953322","","","19.5","25.232428683","","","","","18.5","25.232428683","","19.006953322"
"2025-09-26 09:25","","","19.090009183","","","19.5","25.18759611","","","","","18.5","25.18759611","","19.090009183"
"2025-09-26 09:30","","","19.160991455","","","19.5","25.137982834","","","","","18.5","25.137982834","","19.160991455"
"2025-09-26 09:35","","","19.164605919","","","19.5","25.061694342","","","","","18.5","25.061694342","","19.164605919"
"2025-09-26 09:40","","","19.1577976","","","19.5","24.981278806","","","","","18.5","24.981278806","","19.1577976"
"2025-09-26 09:45","","","19.150989282","","","19.5","24.900863269","","","","","18.5","24.900863269","","19.150989282"
"2025-09-26 09:50","","","19.144180963","","","19.5","24.820447732","","","","","18.5","24.820447732","","19.144180963"
"2025-09-26 09:55","","","19.137372644","","","19.5","24.740032196","","","","","18.5","24.740032196","","19.137372644"
"2025-09-26 10:00","","","19.135092471","","","19.5","24.670001983","","","","","18.5","24.670001983","","19.135092471"
"2025-09-26 10:05","","","19.158075008","","","19.5","24.657911917","","","","","18.5","24.657911917","","19.158075008"
"2025-09-26 10:10","","","19.184965519","","","19.5","24.65478481","","","","","18.5","24.65478481","","19.184965519"
"2025-09-26 10:15","","","19.211856031","","","19.5","24.651657703","","","","","18.5","24.651657703","","19.211856031"
"2025-09-26 10:20","","","19.238746542","","","19.5","24.648530597","","","","","18.5","24.648530597","","19.238746542"
"2025-09-26 10:25","","","19.265637054","","","19.5","24.64540349","","","","","18.5","24.64540349","","19.265637054"
"2025-09-26 10:30","","","19.284656092","","","19.5","24.634790564","","","","","18.5","24.634790564","","19.284656092"
"2025-09-26 10:35","","","19.259762722","","","19.5","24.582416669","","","","","18.5","24.582416669","","19.259762722"
"2025-09-26 10:40","","","19.228076855","","","19.5","24.523583069","","","","","18.5","24.523583069","","19.228076855"
"2025-09-26 10:45","","","19.196390989","","","19.5","24.464749468","","","","","18.5","24.464749468","","19.196390989"
"2025-09-26 10:50","","","19.164705122","","","19.5","24.405915868","","","","","18.5","24.405915868","","19.164705122"
"2025-09-26 10:55","","","19.133019256","","","19.5","24.347082267","","","","","18.5","24.347082267","","19.133019256"
"2025-09-26 11:00","","","19.108413432","","","19.5","24.299444406","","","","","18.5","24.299444406","","19.108413432"
"2025-09-26 11:05","","","19.123322375","","","19.5","24.314291622","","","","","18.5","24.314291622","","19.123322375"
"2025-09-26 11:10","","","19.144346417","","","19.5","24.338808704","","","","","18.5","24.338808704","","19.144346417"
"2025-09-26 11:15","","","19.165370459","","","19.5","24.363325786","","","","","18.5","24.363325786","","19.165370459"
"2025-09-26 11:20","","","19.186394502","","","19.5","24.387842868","","","","","18.5","24.387842868","","19.186394502"
"2025-09-26 11:25","","","19.207418544","","","19.5","24.41235995","","","","","18.5","24.41235995","","19.207418544"
"2025-09-26 11:30","","","19.224597273","","","19.5","24.435493188","","","","","18.5","24.435493188","","19.224597273"
"2025-09-26 11:35","","","19.220321723","","","19.5","24.450905506","","","","","18.5","24.450905506","","19.220321723"
"2025-09-26 11:40","","","19.212727156","","","19.5","24.465123382","","","","","18.5","24.465123382","","19.212727156"
"2025-09-26 11:45","","","19.205132589","","","19.5","24.479341259","","","","","18.5","24.479341259","","19.205132589"
"2025-09-26 11:50","","","19.197538022","","","19.5","24.493559135","","","","","18.5","24.493559135","","19.197538022"
"2025-09-26 11:55","","","19.189943455","","","19.5","24.507777012","","","","","18.5","24.507777012","","19.189943455"
"2025-09-26 12:00","","","19.18583011","","","19.5","24.515687327","","","","","18.5","24.515687327","","19.18583011"
"2025-09-26 12:05","","","19.201093184","","","19.5","24.488489871","","","","","18.5","24.488489871","","19.201093184"
"2025-09-26 12:10","","","19.219346288","","","19.5","24.455874836","","","","","18.5","24.455874836","","19.219346288"
"2025-09-26 12:15","","","19.237599392","","","19.5","24.4232598","","","","","18.5","24.4232598","","19.237599392"
"2025-09-26 12:20","","","19.255852497","","","19.5","24.390644765","","","","","18.5","24.390644765","","19.255852497"
"2025-09-26 12:25","","","19.274105601","","","19.5","24.358029729","","","","","18.5","24.358029729","","19.274105601"
"2025-09-26 12:30","","","19.29801786","","","19.5","24.326988002","","","","","18.5","24.326988002","","19.29801786"
"2025-09-26 12:35","","","19.353515112","","","19.5","24.304727257","","","","","18.5","24.304727257","","19.353515112"
"2025-09-26 12:40","","","19.413900361","","","19.5","24.283825428","","","","","18.5","24.283825428","","19.413900361"
"2025-09-26 12:45","","","19.47428561","","","19.5","24.2629236","","","","","18.5","24.2629236","","19.47428561"
"2025-09-26 12:50","","","19.534670859","","","19.5","24.242021772","","","","","18.5","24.242021772","","19.534670859"
"2025-09-26 12:55","","","19.595056107","","","19.5","24.221119944","","","","","18.5","24.221119944","","19.595056107"
"2025-09-26 13:00","","","19.647042549","","","19.5","24.191539452","","","","","18.5","24.191539452","","19.647042549"
"2025-09-26 13:05","","","19.652127742","","","19.5","24.113494907","","","","","18.5","24.113494907","","19.652127742"
"2025-09-26 13:10","","","19.649950472","","","19.5","24.027945906","","","","","18.5","24.027945906","","19.649950472"
"2025-09-26 13:15","","","19.647773202","","","19.5","23.942396906","","","","","18.5","23.942396906","","19.647773202"
"2025-09-26 13:20","","","19.645595933","","","19.5","23.856847905","","","","","18.5","23.856847905","","19.645595933"
"2025-09-26 13:25","","","19.643418663","","","19.5","23.771298904","","","","","18.5","23.771298904","","19.643418663"
"2025-09-26 13:30","","","19.632822866","","","19.5","23.685659529","","","","","18.5","23.685659529","","19.632822866"
"2025-09-26 13:35","","","19.575231619","","","19.5","23.599515652","","","","","18.5","23.599515652","","19.575231619"
"2025-09-26 13:40","","","19.51036591","","","19.5","23.513293683","","","","","18.5","23.513293683","","19.51036591"
"2025-09-26 13:45","","","19.4455002","","","19.5","23.427071714","","","","","18.5","23.427071714","","19.4455002"
"2025-09-26 13:50","","","19.380634491","","","19.5","23.340849744","","","","","18.5","23.340849744","","19.380634491"
"2025-09-26 13:55","","","19.315768781","","","19.5","23.254627775","","","","","18.5","23.254627775","","19.315768781"
"2025-09-26 14:00","","","19.246492615","","","19.5","23.171912361","","","","","18.5","23.171912361","","19.246492615"
"2025-09-26 14:05","","","19.152578258","","","19.5","23.108785664","","","","","18.5","23.108785664","","19.152578258"
"2025-09-26 14:10","","","19.054847318","","","19.5","23.048693359","","","","","18.5","23.048693359","","19.054847318"
"2025-09-26 14:15","","","18.957116379","","","19.5","22.988601055","","","","","18.5","22.988601055","","18.957116379"
"2025-09-26 14:20","","","18.859385439","","","19.5","22.92850875","","","","","18.5","22.92850875","","18.859385439"
"2025-09-26 14:25","","","18.761654499","","","19.5","22.868416445","","","","","18.5","22.868416445","","18.761654499"
"2025-09-26 14:30","","","18.690705373","","","19.5","22.808827078","","","","","18.5","22.808827078","","18.690705373"
"2025-09-26 14:35","","","18.769311315","","","19.5","22.752046218","","","","","18.5","22.752046218","","18.769311315"
"2025-09-26 14:40","","","18.87107492","","","19.5","22.695700237","","","","","18.5","22.695700237","","18.87107492"
"2025-09-26 14:45","","","18.972838525","","","19.5","22.639354257","","","","","18.5","22.639354257","","18.972838525"
"2025-09-26 14:50","","","19.07460213","","","19.5","22.583008276","","","","","18.5","22.583008276","","19.07460213"
"2025-09-26 14:55","","","19.176365735","","","19.5","22.526662295","","","","","18.5","22.526662295","","19.176365735"
"2025-09-26 15:00","","","19.264762236","","","19.5","22.472508409","","","","","18.5","22.472508409","","19.264762236"
"2025-09-26 15:05","","","19.278495643","","","19.5","22.430598654","","","","","18.5","22.430598654","","19.278495643"
"2025-09-26 15:10","","","19.280664935","","","19.5","22.390585319","","","","","18.5","22.390585319","","19.280664935"
"2025-09-26 15:15","","","19.282834227","","","19.5","22.350571983","","","","","18.5","22.350571983","","19.282834227"
"2025-09-26 15:20","","","19.28500352","","","19.5","22.310558648","","","","","18.5","22.310558648","","19.28500352"
"2025-09-26 15:25","","","19.287172812","","","19.5","22.270545312","","","","","18.5","22.270545312","","19.287172812"
"2025-09-26 15:30","","","19.25324905","","","19.5","22.221903355","","","","","18.5","22.221903355","","19.25324905"
"2025-09-26 15:35","","","19.017727086","","","19.5","22.125066125","","","","","18.5","22.125066125","","19.017727086"
"2025-09-26 15:40","","","18.750981225","","","19.5","22.020764323","","","","","18.5","22.020764323","","18.750981225"
"2025-09-26 15:45","","","18.484235364","","","19.5","21.916462521","","","","","18.5","21.916462521","","18.484235364"
"2025-09-26 15:50","","","18.217489502","","","19.5","21.812160719","","","","","18.5","21.812160719","","18.217489502"
"2025-09-26 15:55","","","17.950743641","","","19.5","21.707858917","","","","","18.5","21.707858917","","17.950743641"
"2025-09-26 16:00","","","17.822370099","","","19.5","21.615299717","","","","","18.5","21.615299717","","17.822370099"
"2025-09-26 16:05","","","18.46670569","","","19.5","21.588314433","","","","","18.5","21.588314433","","18.46670569"
"2025-09-26 16:10","","","19.230692068","","","19.5","21.571482998","","","","","18.5","21.571482998","","19.230692068"
"2025-09-26 16:15","","","19.994678446","","","19.5","21.554651563","","","","","18.5","21.554651563","","19.994678446"
"2025-09-26 16:20","","","20.758664824","","","19.5","21.537820127","","","","","18.5","21.537820127","","20.758664824"
"2025-09-26 16:25","","","21.522651202","","","19.5","21.520988692","","","","","18.5","21.520988692","","21.522651202"
"2025-09-26 16:30","","","22.201550736","","","19.5","21.480633406","","","","","18.5","21.480633406","","22.201550736"
"2025-09-26 16:35","","","22.405326662","","","19.5","21.308921308","","","","","18.5","21.308921308","","22.405326662"
"2025-09-26 16:40","","","22.535535704","","","19.5","21.116870267","","","","","18.5","21.116870267","","22.535535704"
"2025-09-26 16:45","","","22.665744745","","","19.5","20.924819226","","","","","18.5","20.924819226","","22.665744745"
"2025-09-26 16:50","","","22.795953787","","","19.5","20.732768186","","","","","18.5","20.732768186","","22.795953787"
"2025-09-26 16:55","","","22.926162828","","","19.5","20.540717145","","","","","18.5","20.540717145","","22.926162828"
"2025-09-26 17:00","","","23.057359699","","","19.5","20.366301897","","","","","18.5","20.366301897","","23.057359699"
"2025-09-26 17:05","","","23.19407252","","","19.5","20.290363353","","","","","18.5","20.290363353","","23.19407252"
"2025-09-26 17:10","","","23.331639404","","","19.5","20.229672473","","","","","18.5","20.229672473","","23.331639404"
"2025-09-26 17:15","","","23.469206288","","","19.5","20.168981593","","","","","18.5","20.168981593","","23.469206288"
"2025-09-26 17:20","","","23.606773173","","","19.5","20.108290713","","","","","18.5","20.108290713","","23.606773173"
"2025-09-26 17:25","","","23.744340057","","","19.5","20.047599833","","","","","18.5","20.047599833","","23.744340057"
"2025-09-26 17:30","","","23.849271507","","","19.5","19.955319899","","","","","18.5","19.955319899","","23.849271507"
"2025-09-26 17:35","","","23.771969575","","","19.5","19.686649473","","","","","18.5","19.686649473","","23.771969575"
"2025-09-26 17:40","","","23.666451493","","","19.5","19.390667584","","","","","18.5","19.390667584","","23.666451493"
"2025-09-26 17:45","","","23.560933411","","","19.5","19.094685695","","","","","18.5","19.094685695","","23.560933411"
"2025-09-26 17:50","","","23.455415329","","","19.5","18.798703805","","","","","18.5","18.798703805","","23.455415329"
"2025-09-26 17:55","","","23.349897248","","","19.5","18.502721916","","","","","18.5","18.502721916","","23.349897248"
"2025-09-26 18:00","","","23.269922475","","","19.5","18.254546786","","","","","18.5","18.254546786","","23.269922475"
"2025-09-26 18:05","","","23.332577425","","","19.5","18.273316901","","","","","18.5","18.273316901","","23.332577425"
"2025-09-26 18:10","","","23.417316181","","","19.5","18.333418981","","","","","18.5","18.333418981","","23.417316181"
"2025-09-26 18:15","","","23.502054936","","","19.5","18.393521062","","","","","18.5","18.393521062","","23.502054936"
"2025-09-26 18:20","","","23.586793692","","","19.5","18.453623143","","","","","18.5","18.453623143","","23.586793692"
"2025-09-26 18:25","","","23.671532448","","","19.5","18.513725224","","","","","18.5","18.513725224","","23.671532448"
"2025-09-26 18:30","","","23.739835185","","","19.5","18.550603241","","","","","18.5","18.550603241","","23.739835185"
"2025-09-26 18:35","","","23.716314005","","","19.5","18.457734234","","","","","18.5","18.457734234","","23.716314005"
"2025-09-26 18:40","","","23.678567663","","","19.5","18.344765099","","","","","18.5","18.344765099","","23.678567663"
"2025-09-26 18:45","","","23.640821321","","","19.5","18.231795964","","","","","18.5","18.231795964","","23.640821321"
"2025-09-26 18:50","","","23.603074978","","","19.5","18.118826829","","","","","18.5","18.118826829","","23.603074978"
"2025-09-26 18:55","","","23.565328636","","","19.5","18.005857693","","","","","18.5","18.005857693","","23.565328636"
"2025-09-26 19:00","","","23.53742501","","","19.5","17.911022955","","","","","18.5","17.911022955","","23.53742501"
"2025-09-26 19:05","","","23.564502295","","","19.5","17.917486033","","","","","18.5","17.917486033","","23.564502295"
"2025-09-26 19:10","","","23.600095822","","","19.5","17.939639588","","","","","18.5","17.939639588","","23.600095822"
"2025-09-26 19:15","","","23.63568935","","","19.5","17.961793143","","","","","18.5","17.961793143","","23.63568935"
"2025-09-26 19:20","","","23.671282877","","","19.5","17.983946699","","","","","18.5","17.983946699","","23.671282877"
"2025-09-26 19:25","","","23.706876405","","","19.5","18.006100254","","","","","18.5","18.006100254","","23.706876405"
"2025-09-26 19:30","","","23.732873304","","","19.5","18.01725287","","","","","18.5","18.01725287","","23.732873304"
"2025-09-26 19:35","","","23.705427035","","","19.5","17.96714177","","","","","18.5","17.96714177","","23.705427035"
"2025-09-26 19:40","","","23.669729168","","","19.5","17.907571586","","","","","18.5","17.907571586","","23.669729168"
"2025-09-26 19:45","","","23.634031302","","","19.5","17.848001401","","","","","18.5","17.848001401","","23.634031302"
"2025-09-26 19:50","","","23.598333436","","","19.5","17.788431216","","","","","18.5","17.788431216","","23.598333436"
"2025-09-26 19:55","","","23.562635569","","","19.5","17.728861032","","","","","18.5","17.728861032","","23.562635569"
"2025-09-26 20:00","","","23.532818816","","","19.5","17.670312394","","","","","18.5","17.670312394","","23.532818816"
"2025-09-26 20:05","","","23.53585794","","","19.5","17.617470811","","","","","18.5","17.617470811","","23.53585794"
"2025-09-26 20:10","","","23.543986955","","","19.5","17.56551334","","","","","18.5","17.56551334","","23.543986955"
"2025-09-26 20:15","","","23.55211597","","","19.5","17.513555869","","","","","18.5","17.513555869","","23.55211597"
"2025-09-26 20:20","","","23.560244985","","","19.5","17.461598398","","","","","18.5","17.461598398","","23.560244985"
"2025-09-26 20:25","","","23.568374001","","","19.5","17.409640927","","","","","18.5","17.409640927","","23.568374001"
"2025-09-26 20:30","","","23.566191931","","","19.5","17.347534748","","","","","18.5","17.347534748","","23.566191931"
"2025-09-26 20:35","","","23.506546043","","","19.5","17.228869673","","","","","18.5","17.228869673","","23.506546043"
"2025-09-26 20:40","","","23.438020968","","","19.5","17.101465239","","","","","18.5","17.101465239","","23.438020968"
"2025-09-26 20:45","","","23.369495893","","","19.5","16.974060805","","","","","18.5","16.974060805","","23.369495893"
"2025-09-26 20:50","","","23.300970818","","","19.5","16.846656371","","","","","18.5","16.846656371","","23.300970818"
"2025-09-26 20:55","","","23.232445744","","","19.5","16.719251937","","","","","18.5","16.719251937","","23.232445744"
"2025-09-26 21:00","","","23.175137259","","","19.5","16.603112391","","","","","18.5","16.603112391","","23.175137259"
"2025-09-26 21:05","","","23.180493869","","","19.5","16.549907774","","","","","18.5","16.549907774","","23.180493869"
"2025-09-26 21:10","","","23.195558552","","","19.5","16.506453033","","","","","18.5","16.506453033","","23.195558552"
"2025-09-26 21:15","","","23.210623236","","","19.5","16.462998291","","","","","18.5","16.462998291","","23.210623236"
"2025-09-26 21:20","","","23.225687919","","","19.5","16.41954355","","","","","18.5","16.41954355","","23.225687919"
"2025-09-26 21:25","","","23.240752602","","","19.5","16.376088809","","","","","18.5","16.376088809","","23.240752602"
"2025-09-26 21:30","","","23.230960942","","","19.5","16.332368215","","","","","18.5","16.332368215","","23.230960942"
"2025-09-26 21:35","","","23.082534458","","","19.5","16.287164847","","","","","18.5","16.287164847","","23.082534458"
"2025-09-26 21:40","","","22.912668531","","","19.5","16.241732172","","","","","18.5","16.241732172","","22.912668531"
"2025-09-26 21:45","","","22.742802604","","","19.5","16.196299497","","","","","18.5","16.196299497","","22.742802604"
"2025-09-26 21:50","","","22.572936678","","","19.5","16.150866823","","","","","18.5","16.150866823","","22.572936678"
"2025-09-26 21:55","","","22.403070751","","","19.5","16.105434148","","","","","18.5","16.105434148","","22.403070751"
"2025-09-26 22:00","","","22.294419232","","","19.5","16.096446116","","","","","18.5","16.096446116","","22.294419232"
"2025-09-26 22:05","","","22.527757274","","","19.5","16.291065173","","","","","18.5","16.291065173","","22.527757274"
"2025-09-26 22:10","","","22.814075599","","","19.5","16.517226599","","","","","18.5","16.517226599","","22.814075599"
"2025-09-26 22:15","","","23.100393923","","","19.5","16.743388025","","","","","18.5","16.743388025","","23.100393923"
"2025-09-26 22:20","","","23.386712247","","","19.5","16.969549451","","","","","18.5","16.969549451","","23.386712247"
"2025-09-26 22:25","","","23.673030571","","","19.5","17.195710877","","","","","18.5","17.195710877","","23.673030571"
"2025-09-26 22:30","","","23.932850022","","","19.5","17.405043025","","","","","18.5","17.405043025","","23.932850022"
"2025-09-26 22:35","","","24.04497934","","","19.5","17.520578043","","","","","18.5","17.520578043","","24.04497934"
"2025-09-26 22:40","","","24.134286022","","","19.5","17.621618541","","","","","18.5","17.621618541","","24.134286022"
"2025-09-26 22:45","","","24.223592704","","","19.5","17.722659038","","","","","18.5","17.722659038","","24.223592704"
"2025-09-26 22:50","","","24.312899387","","","19.5","17.823699535","","","","","18.5","17.823699535","","24.312899387"
"2025-09-26 22:55","","","24.402206069","","","19.5","17.924740033","","","","","18.5","17.924740033","","24.402206069"
"2025-09-26 23:00","","","24.472309331","","","19.5","17.998883245","","","","","18.5","17.998883245","","24.472309331"
"2025-09-26 23:05","","","24.435137679","","","19.5","17.922771766","","","","","18.5","17.922771766","","24.435137679"
"2025-09-26 23:10","","","24.38134882","","","19.5","17.823385383","","","","","18.5","17.823385383","","24.38134882"
"2025-09-26 23:15","","","24.327559961","","","19.5","17.723999001","","","","","18.5","17.723999001","","24.327559961"
"2025-09-26 23:20","","","24.273771102","","","19.5","17.624612618","","","","","18.5","17.624612618","","24.273771102"
"2025-09-26 23:25","","","24.219982243","","","19.5","17.525226236","","","","","18.5","17.525226236","","24.219982243"
"2025-09-26 23:30","","","24.172978334","","","19.5","17.441008983","","","","","18.5","17.441008983","","24.172978334"
"2025-09-26 23:35","","","24.163886668","","","19.5","17.441552215","","","","","18.5","17.441552215","","24.163886668"
"2025-09-26 23:40","","","24.160669328","","","19.5","17.455228691","","","","","18.5","17.455228691","","24.160669328"
"2025-09-26 23:45","","","24.157451988","","","19.5","17.468905167","","","","","18.5","17.468905167","","24.157451988"
"2025-09-26 23:50","","","24.154234648","","","19.5","17.482581643","","","","","18.5","17.482581643","","24.154234648"
"2025-09-26 23:55","","","24.151017308","","","19.5","17.49625812","","","","","18.5","17.49625812","","24.151017308"
"2025-09-27 00:00","","","24.153224637","","","19.5","17.518271437","","","","","18.5","17.518271437","","24.153224637"
"2025-09-27 00:05","","","24.185752054","","","19.5","17.586881843","","","","","18.5","17.586881843","","24.185752054"
"2025-09-27 00:10","","","24.222978842","","","19.5","17.662714425","","","","","18.5","17.662714425","","24.222978842"
"2025-09-27 00:15","","","24.26020563","","","19.5","17.738547006","","","","","18.5","17.738547006","","24.26020563"
"2025-09-27 00:20","","","24.297432418","","","19.5","17.814379588","","","","","18.5","17.814379588","","24.297432418"
"2025-09-27 00:25","","","24.334659206","","","19.5","17.890212169","","","","","18.5","17.890212169","","24.334659206"
"2025-09-27 00:30","","","24.367651389","","","19.5","17.954214698","","","","","18.5","17.954214698","","24.367651389"
"2025-09-27 00:35","","","24.376972017","","","19.5","17.952086922","","","","","18.5","17.952086922","","24.376972017"
"2025-09-27 00:40","","","24.382623242","","","19.5","17.939708078","","","","","18.5","17.939708078","","24.382623242"
"2025-09-27 00:45","","","24.388274467","","","19.5","17.927329234","","","","","18.5","17.927329234","","24.388274467"
"2025-09-27 00:50","","","24.393925693","","","19.5","17.91495039","","","","","18.5","17.91495039","","24.393925693"
"2025-09-27 00:55","","","24.399576918","","","19.5","17.902571546","","","","","18.5","17.902571546","","24.399576918"
"2025-09-27 01:00","","","24.404651281","","","19.5","17.895375062","","","","","18.5","17.895375062","","24.404651281"
"2025-09-27 01:05","","","24.406501894","","","19.5","17.917139802","","","","","18.5","17.917139802","","24.406501894"
"2025-09-27 01:10","","","24.407852933","","","19.5","17.943392564","","","","","18.5","17.943392564","","24.407852933"
"2025-09-27 01:15","","","24.409203972","","","19.5","17.969645325","","","","","18.5","17.969645325","","24.409203972"
"2025-09-27 01:20","","","24.410555012","","","19.5","17.995898086","","","","","18.5","17.995898086","","24.410555012"
"2025-09-27 01:25","","","24.411906051","","","19.5","18.022150847","","","","","18.5","18.022150847","","24.411906051"
"2025-09-27 01:30","","","24.415264845","","","19.5","18.043831528","","","","","18.5","18.043831528","","24.415264845"
"2025-09-27 01:35","","","24.429843678","","","19.5","18.039961817","","","","","18.5","18.039961817","","24.429843678"
"2025-09-27 01:40","","","24.446161218","","","19.5","18.032132704","","","","","18.5","18.032132704","","24.446161218"
"2025-09-27 01:45","","","24.462478758","","","19.5","18.024303591","","","","","18.5","18.024303591","","24.462478758"
"2025-09-27 01:50","","","24.478796297","","","19.5","18.016474478","","","","","18.5","18.016474478","","24.478796297"
"2025-09-27 01:55","","","24.495113837","","","19.5","18.008645365","","","","","18.5","18.008645365","","24.495113837"
"2025-09-27 02:00","","","24.506713919","","","19.5","17.99697831","","","","","18.5","17.99697831","","24.506713919"
"2025-09-27 02:05","","","24.491957711","","","19.5","17.963868797","","","","","18.5","17.963868797","","24.491957711"
"2025-09-27 02:10","","","24.473118276","","","19.5","17.927437328","","","","","18.5","17.927437328","","24.473118276"
"2025-09-27 02:15","","","24.454278842","","","19.5","17.89100586","","","","","18.5","17.89100586","","24.454278842"
