"2025-12-26 23:30","","","21.797692633","","","19.5","14.02578748","","","","","18.5","14.02578748","","21.797692633"
"2025-12-26 23:35","","","21.825704351","","","19.5","14.032897149","","","","","18.5","14.032897149","","21.825704351"
"2025-12-26 23:40","","","21.856340726","","","19.5","14.03367221","","","","","18.5","14.03367221","","21.856340726"
"2025-12-26 23:45","","","21.886977101","","","19.5","14.03444727","","","","","18.5","14.03444727","","21.886977101"
"2025-12-26 23:50","","","21.917613476","","","19.5","14.035222331","","","","","18.5","14.035222331","","21.917613476"
"2025-12-26 23:55","","","21.948249851","","","19.5","14.035997392","","","","","18.5","14.035997392","","21.948249851"
"2025-12-27 00:00","","","21.975275211","","","19.5","14.036030208","","","","","18.5","14.036030208","","21.975275211"
"2025-12-27 00:05","","","21.978680395","","","19.5","14.031207898","","","","","18.5","14.031207898","","21.978680395"
"2025-12-27 00:10","","","21.977804187","","","19.5","14.025505548","","","","","18.5","14.025505548","","21.977804187"
"2025-12-27 00:15","","","21.976927978","","","19.5","14.019803198","","","","","18.5","14.019803198","","21.976927978"
"2025-12-27 00:20","","","21.976051769","","","19.5","14.014100847","","","","","18.5","14.014100847","","21.976051769"
"2025-12-27 00:25","","","21.975175561","","","19.5","14.008398497","","","","","18.5","14.008398497","","21.975175561"
"2025-12-27 00:30","","","21.976203839","","","19.5","14.013356099","","","","","18.5","14.013356099","","21.976203839"
"2025-12-27 00:35","","","21.989654635","","","19.5","14.087846031","","","","","18.5","14.087846031","","21.989654635"
"2025-12-27 00:40","","","22.00535115","","","19.5","14.17490589","","","","","18.5","14.17490589","","22.00535115"
"2025-12-27 00:45","","","22.021047666","","","19.5","14.261965748","","","","","18.5","14.261965748","","22.021047666"
"2025-12-27 00:50","","","22.036744181","","","19.5","14.349025606","","","","","18.5","14.349025606","","22.036744181"
"2025-12-27 00:55","","","22.052440696","","","19.5","14.436085465","","","","","18.5","14.436085465","","22.052440696"
"2025-12-27 01:00","","","22.064164658","","","19.5","14.505632378","","","","","18.5","14.505632378","","22.064164658"
"2025-12-27 01:05","","","22.049924254","","","19.5","14.46071577","","","","","18.5","14.46071577","","22.049924254"
"2025-12-27 01:10","","","22.030981093","","","19.5","14.395067121","","","","","18.5","14.395067121","","22.030981093"
"2025-12-27 01:15","","","22.012037932","","","19.5","14.329418473","","","","","18.5","14.329418473","","22.012037932"
"2025-12-27 01:20","","","21.99309477","","","19.5","14.263769824","","","","","18.5","14.263769824","","21.99309477"
"2025-12-27 01:25","","","21.974151609","","","19.5","14.198121175","","","","","18.5","14.198121175","","21.974151609"
"2025-12-27 01:30","","","21.959178341","","","19.5","14.142629673","","","","","18.5","14.142629673","","21.959178341"
"2025-12-27 01:35","","","21.973434227","","","19.5","14.161922237","","","","","18.5","14.161922237","","21.973434227"
"2025-12-27 01:40","","","21.993590337","","","19.5","14.196310783","","","","","18.5","14.196310783","","21.993590337"
"2025-12-27 01:45","","","22.013746448","","","19.5","14.23069933","","","","","18.5","14.23069933","","22.013746448"
"2025-12-27 01:50","","","22.033902558","","","19.5","14.265087877","","","","","18.5","14.265087877","","22.033902558"
"2025-12-27 01:55","","","22.054058668","","","19.5","14.299476423","","","","","18.5","14.299476423","","22.054058668"
"2025-12-27 02:00","","","22.069927789","","","19.5","14.329995887","","","","","18.5","14.329995887","","22.069927789"
"2025-12-27 02:05","","","22.057773953","","","19.5","14.335224142","","","","","18.5","14.335224142","","22.057773953"
"2025-12-27 02:10","","","22.040543905","","","19.5","14.335871028","","","","","18.5","14.335871028","","22.040543905"
"2025-12-27 02:15","","","22.023313858","","","19.5","14.336517913","","","","","18.5","14.336517913","","22.023313858"
"2025-12-27 02:20","","","22.006083811","","","19.5","14.337164799","","","","","18.5","14.337164799","","22.006083811"
"2025-12-27 02:25","","","21.988853763","","","19.5","14.337811685","","","","","18.5","14.337811685","","21.988853763"
"2025-12-27 02:30","","","21.973635359","","","19.5","14.337875543","","","","","18.5","14.337875543","","21.973635359"
"2025-12-27 02:35","","","21.971578303","","","19.5","14.334124893","","","","","18.5","14.334124893","","21.971578303"
"2025-12-27 02:40","","","21.971907367","","","19.5","14.329682682","","","","","18.5","14.329682682","","21.971907367"
"2025-12-27 02:45","","","21.972236432","","","19.5","14.325240471","","","","","18.5","14.325240471","","21.972236432"
"2025-12-27 02:50","","","21.972565496","","","19.5","14.32079826","","","","","18.5","14.32079826","","21.972565496"
"2025-12-27 02:55","","","21.97289456","","","19.5","14.316356049","","","","","18.5","14.316356049","","21.97289456"
"2025-12-27 03:00","","","21.977867401","","","19.5","14.317270763","","","","","18.5","14.317270763","","21.977867401"
"2025-12-27 03:05","","","22.01311594","","","19.5","14.353110641","","","","","18.5","14.353110641","","22.01311594"
"2025-12-27 03:10","","","22.053835177","","","19.5","14.395261357","","","","","18.5","14.395261357","","22.053835177"
"2025-12-27 03:15","","","22.094554414","","","19.5","14.437412072","","","","","18.5","14.437412072","","22.094554414"
"2025-12-27 03:20","","","22.135273651","","","19.5","14.479562788","","","","","18.5","14.479562788","","22.135273651"
"2025-12-27 03:25","","","22.175992887","","","19.5","14.521713504","","","","","18.5","14.521713504","","22.175992887"
"2025-12-27 03:30","","","22.214601631","","","19.5","14.557701739","","","","","18.5","14.557701739","","22.214601631"
"2025-12-27 03:35","","","22.237691939","","","19.5","14.548377317","","","","","18.5","14.548377317","","22.237691939"
"2025-12-27 03:40","","","22.257653303","","","19.5","14.529916616","","","","","18.5","14.529916616","","22.257653303"
"2025-12-27 03:45","","","22.277614667","","","19.5","14.511455915","","","","","18.5","14.511455915","","22.277614667"
"2025-12-27 03:50","","","22.297576032","","","19.5","14.492995214","","","","","18.5","14.492995214","","22.297576032"
"2025-12-27 03:55","","","22.317537396","","","19.5","14.474534514","","","","","18.5","14.474534514","","22.317537396"
"2025-12-27 04:00","","","22.334814475","","","19.5","14.454217236","","","","","18.5","14.454217236","","22.334814475"
"2025-12-27 04:05","","","22.334562159","","","19.5","14.421775808","","","","","18.5","14.421775808","","22.334562159"
"2025-12-27 04:10","","","22.331137412","","","19.5","14.387140179","","","","","18.5","14.387140179","","22.331137412"
"2025-12-27 04:15","","","22.327712665","","","19.5","14.35250455","","","","","18.5","14.35250455","","22.327712665"
"2025-12-27 04:20","","","22.324287918","","","19.5","14.317868921","","","","","18.5","14.317868921","","22.324287918"
"2025-12-27 04:25","","","22.32086317","","","19.5","14.283233292","","","","","18.5","14.283233292","","22.32086317"
"2025-12-27 04:30","","","22.317281189","","","19.5","14.264093031","","","","","18.5","14.264093031","","22.317281189"
"2025-12-27 04:35","","","22.312673171","","","19.5","14.346068384","","","","","18.5","14.346068384","","22.312673171"
"2025-12-27 04:40","","","22.307879592","","","19.5","14.446330591","","","","","18.5","14.446330591","","22.307879592"
"2025-12-27 04:45","","","22.303086014","","","19.5","14.546592798","","","","","18.5","14.546592798","","22.303086014"
"2025-12-27 04:50","","","22.298292436","","","19.5","14.646855005","","","","","18.5","14.646855005","","22.298292436"
"2025-12-27 04:55","","","22.293498858","","","19.5","14.747117213","","","","","18.5","14.747117213","","22.293498858"
"2025-12-27 05:00","","","22.288096822","","","19.5","14.832062503","","","","","18.5","14.832062503","","22.288096822"
"2025-12-27 05:05","","","22.278726177","","","19.5","14.817104678","","","","","18.5","14.817104678","","22.278726177"
"2025-12-27 05:10","","","22.268638133","","","19.5","14.78408749","","","","","18.5","14.78408749","","22.268638133"
"2025-12-27 05:15","","","22.258550088","","","19.5","14.751070302","","","","","18.5","14.751070302","","22.258550088"
"2025-12-27 05:20","","","22.248462043","","","19.5","14.718053114","","","","","18.5","14.718053114","","22.248462043"
"2025-12-27 05:25","","","22.238373998","","","19.5","14.685035926","","","","","18.5","14.685035926","","22.238373998"
"2025-12-27 05:30","","","22.230312554","","","19.5","14.654645716","","","","","18.5","14.654645716","","22.230312554"
"2025-12-27 05:35","","","22.23715375","","","19.5","14.643573038","","","","","18.5","14.643573038","","22.23715375"
"2025-12-27 05:40","","","22.246999917","","","19.5","14.636395551","","","","","18.5","14.636395551","","22.246999917"
"2025-12-27 05:45","","","22.256846085","","","19.5","14.629218063","","","","","18.5","14.629218063","","22.256846085"
"2025-12-27 05:50","","","22.266692252","","","19.5","14.622040576","","","","","18.5","14.622040576","","22.266692252"
"2025-12-27 05:55","","","22.276538419","","","19.5","14.614863088","","","","","18.5","14.614863088","","22.276538419"
"2025-12-27 06:00","","","22.288161327","","","19.5","14.618867866","","","","","18.5","14.618867866","","22.288161327"
"2025-12-27 06:05","","","22.311370781","","","19.5","14.695794886","","","","","18.5","14.695794886","","22.311370781"
"2025-12-27 06:10","","","22.336674367","","","19.5","14.785901743","","","","","18.5","14.785901743","","22.336674367"
"2025-12-27 06:15","","","22.361977953","","","19.5","14.8760086","","","","","18.5","14.8760086","","22.361977953"
"2025-12-27 06:20","","","22.38728154","","","19.5","14.966115457","","","","","18.5","14.966115457","","22.38728154"
"2025-12-27 06:25","","","22.412585126","","","19.5","15.056222314","","","","","18.5","15.056222314","","22.412585126"
"2025-12-27 06:30","","","22.431722761","","","19.5","15.122222172","","","","","18.5","15.122222172","","22.431722761"
"2025-12-27 06:35","","","22.410540743","","","19.5","15.030584422","","","","","18.5","15.030584422","","22.410540743"
"2025-12-27 06:40","","","22.382052568","","","19.5","14.910381814","","","","","18.5","14.910381814","","22.382052568"
"2025-12-27 06:45","","","22.353564393","","","19.5","14.790179206","","","","","18.5","14.790179206","","22.353564393"
"2025-12-27 06:50","","","22.325076218","","","19.5","14.669976598","","","","","18.5","14.669976598","","22.325076218"
"2025-12-27 06:55","","","22.296588043","","","19.5","14.54977399","","","","","18.5","14.54977399","","22.296588043"
"2025-12-27 07:00","","","22.270669056","","","19.5","14.444854004","","","","","18.5","14.444854004","","22.270669056"
"2025-12-27 07:05","","","22.261549963","","","19.5","14.439866943","","","","","18.5","14.439866943","","22.261549963"
"2025-12-27 07:10","","","22.255475071","","","19.5","14.452988078","","","","","18.5","14.452988078","","22.255475071"
"2025-12-27 07:15","","","22.249400178","","","19.5","14.466109214","","","","","18.5","14.466109214","","22.249400178"
"2025-12-27 07:20","","","22.243325285","","","19.5","14.479230349","","","","","18.5","14.479230349","","22.243325285"
"2025-12-27 07:25","","","22.237250392","","","19.5","14.492351485","","","","","18.5","14.492351485","","22.237250392"
"2025-12-27 07:30","","","22.233278616","","","19.5","14.508308917","","","","","18.5","14.508308917","","22.233278616"
"2025-12-27 07:35","","","22.24479769","","","19.5","14.545157554","","","","","18.5","14.545157554","","22.24479769"
"2025-12-27 07:40","","","22.259444863","","","19.5","14.586224795","","","","","18.5","14.586224795","","22.259444863"
"2025-12-27 07:45","","","22.274092036","","","19.5","14.627292036","","","","","18.5","14.627292036","","22.274092036"
"2025-12-27 07:50","","","22.288739208","","","19.5","14.668359277","","","","","18.5","14.668359277","","22.288739208"
"2025-12-27 07:55","","","22.303386381","","","19.5","14.709426518","","","","","18.5","14.709426518","","22.303386381"
"2025-12-27 08:00","","","22.313539496","","","19.5","14.735212646","","","","","18.5","14.735212646","","22.313539496"
"2025-12-27 08:05","","","22.294273289","","","19.5","14.660964474","","","","","18.5","14.660964474","","22.294273289"
"2025-12-27 08:10","","","22.269670591","","","19.5","14.568570672","","","","","18.5","14.568570672","","22.269670591"
"2025-12-27 08:15","","","22.245067893","","","19.5","14.476176869","","","","","18.5","14.476176869","","22.245067893"
"2025-12-27 08:20","","","22.220465196","","","19.5","14.383783066","","","","","18.5","14.383783066","","22.220465196"
"2025-12-27 08:25","","","22.195862498","","","19.5","14.291389263","","","","","18.5","14.291389263","","22.195862498"
"2025-12-27 08:30","","","22.176678701","","","19.5","14.221887327","","","","","18.5","14.221887327","","22.176678701"
"2025-12-27 08:35","","","22.192884792","","","19.5","14.301888159","","","","","18.5","14.301888159","","22.192884792"
"2025-12-27 08:40","","","22.215496085","","","19.5","14.408947433","","","","","18.5","14.408947433","","22.215496085"
"2025-12-27 08:45","","","22.238107377","","","19.5","14.516006706","","","","","18.5","14.516006706","","22.238107377"
"2025-12-27 08:50","","","22.26071867","","","19.5","14.62306598","","","","","18.5","14.62306598","","22.26071867"
"2025-12-27 08:55","","","22.283329962","","","19.5","14.730125254","","","","","18.5","14.730125254","","22.283329962"
"2025-12-27 09:00","","","22.304080374","","","19.5","14.81701912","","","","","18.5","14.81701912","","22.304080374"
"2025-12-27 09:05","","","22.31268604","","","19.5","14.77230661","","","","","18.5","14.77230661","","22.31268604"
"2025-12-27 09:10","","","22.319095059","","","19.5","14.703790178","","","","","18.5","14.703790178","","22.319095059"
"2025-12-27 09:15","","","22.325504079","","","19.5","14.635273746","","","","","18.5","14.635273746","","22.325504079"
"2025-12-27 09:20","","","22.331913099","","","19.5","14.566757314","","","","","18.5","14.566757314","","22.331913099"
"2025-12-27 09:25","","","22.338322119","","","19.5","14.498240882","","","","","18.5","14.498240882","","22.338322119"
"2025-12-27 09:30","","","22.346257011","","","19.5","14.423745827","","","","","18.5","14.423745827","","22.346257011"
"2025-12-27 09:35","","","22.365422257","","","19.5","14.305248358","","","","","18.5","14.305248358","","22.365422257"
"2025-12-27 09:40","","","22.386853731","","","19.5","14.177871423","","","","","18.5","14.177871423","","22.386853731"
"2025-12-27 09:45","","","22.408285206","","","19.5","14.050494489","","","","","18.5","14.050494489","","22.408285206"
"2025-12-27 09:50","","","22.42971668","","","19.5","13.923117555","","","","","18.5","13.923117555","","22.42971668"
"2025-12-27 09:55","","","22.451148155","","","19.5","13.79574062","","","","","18.5","13.79574062","","22.451148155"
"2025-12-27 10:00","","","22.465694745","","","19.5","13.689331628","","","","","18.5","13.689331628","","22.465694745"
"2025-12-27 10:05","","","22.435220524","","","19.5","13.7200337","","","","","18.5","13.7200337","","22.435220524"
"2025-12-27 10:10","","","22.396588267","","","19.5","13.7755811","","","","","18.5","13.7755811","","22.396588267"
"2025-12-27 10:15","","","22.357956011","","","19.5","13.8311285","","","","","18.5","13.8311285","","22.357956011"
"2025-12-27 10:20","","","22.319323755","","","19.5","13.8866759","","","","","18.5","13.8866759","","22.319323755"
"2025-12-27 10:25","","","22.280691498","","","19.5","13.942223301","","","","","18.5","13.942223301","","22.280691498"
"2025-12-27 10:30","","","22.247953398","","","19.5","14.008254586","","","","","18.5","14.008254586","","22.247953398"
"2025-12-27 10:35","","","22.253651446","","","19.5","14.142651929","","","","","18.5","14.142651929","","22.253651446"
"2025-12-27 10:40","","","22.266296197","","","19.5","14.289405313","","","","","18.5","14.289405313","","22.266296197"
"2025-12-27 10:45","","","22.278940947","","","19.5","14.436158696","","","","","18.5","14.436158696","","22.278940947"
"2025-12-27 10:50","","","22.291585697","","","19.5","14.58291208","","","","","18.5","14.58291208","","22.291585697"
"2025-12-27 10:55","","","22.304230448","","","19.5","14.729665463","","","","","18.5","14.729665463","","22.304230448"
"2025-12-27 11:00","","","22.317672176","","","19.5","14.876963145","","","","","18.5","14.876963145","","22.317672176"
"2025-12-27 11:05","","","22.336330635","","","19.5","15.027823606","","","","","18.5","15.027823606","","22.336330635"
"2025-12-27 11:10","","","22.355935292","","","19.5","15.179330277","","","","","18.5","15.179330277","","22.355935292"
"2025-12-27 11:15","","","22.37553995","","","19.5","15.330836947","","","","","18.5","15.330836947","","22.37553995"
"2025-12-27 11:20","","","22.395144607","","","19.5","15.482343618","","","","","18.5","15.482343618","","22.395144607"
"2025-12-27 11:25","","","22.414749264","","","19.5","15.633850288","","","","","18.5","15.633850288","","22.414749264"
"2025-12-27 11:30","","","22.434122857","","","19.5","15.7685745","","","","","18.5","15.7685745","","22.434122857"
"2025-12-27 11:35","","","22.451791617","","","19.5","15.779475112","","","","","18.5","15.779475112","","22.451791617"
"2025-12-27 11:40","","","22.469115605","","","19.5","15.765334651","","","","","18.5","15.765334651","","22.469115605"
"2025-12-27 11:45","","","22.486439594","","","19.5","15.751194191","","","","","18.5","15.751194191","","22.486439594"
"2025-12-27 11:50","","","22.503763583","","","19.5","15.73705373","","","","","18.5","15.73705373","","22.503763583"
"2025-12-27 11:55","","","22.521087571","","","19.5","15.722913269","","","","","18.5","15.722913269","","22.521087571"
"2025-12-27 12:00","","","22.539561282","","","19.5","15.710227951","","","","","18.5","15.710227951","","22.539561282"
"2025-12-27 12:05","","","22.565559112","","","19.5","15.707065508","","","","","18.5","15.707065508","","22.565559112"
"2025-12-27 12:10","","","22.592921384","","","19.5","15.705629964","","","","","18.5","15.705629964","","22.592921384"
"2025-12-27 12:15","","","22.620283656","","","19.5","15.704194421","","","","","18.5","15.704194421","","22.620283656"
"2025-12-27 12:20","","","22.647645928","","","19.5","15.702758878","","","","","18.5","15.702758878","","22.647645928"
"2025-12-27 12:25","","","22.675008199","","","19.5","15.701323334","","","","","18.5","15.701323334","","22.675008199"
"2025-12-27 12:30","","","22.695047495","","","19.5","15.687818098","","","","","18.5","15.687818098","","22.695047495"
"2025-12-27 12:35","","","22.667249242","","","19.5","15.595467246","","","","","18.5","15.595467246","","22.667249242"
"2025-12-27 12:40","","","22.630790756","","","19.5","15.488842639","","","","","18.5","15.488842639","","22.630790756"
"2025-12-27 12:45","","","22.594332269","","","19.5","15.382218032","","","","","18.5","15.382218032","","22.594332269"
"2025-12-27 12:50","","","22.557873783","","","19.5","15.275593425","","","","","18.5","15.275593425","","22.557873783"
"2025-12-27 12:55","","","22.521415297","","","19.5","15.168968817","","","","","18.5","15.168968817","","22.521415297"
"2025-12-27 13:00","","","22.491407679","","","19.5","15.086677856","","","","","18.5","15.086677856","","22.491407679"
"2025-12-27 13:05","","","22.503608891","","","19.5","15.163604952","","","","","18.5","15.163604952","","22.503608891"
"2025-12-27 13:10","","","22.52346306","","","19.5","15.269400149","","","","","18.5","15.269400149","","22.52346306"
"2025-12-27 13:15","","","22.543317229","","","19.5","15.375195346","","","","","18.5","15.375195346","","22.543317229"
"2025-12-27 13:20","","","22.563171398","","","19.5","15.480990543","","","","","18.5","15.480990543","","22.563171398"
"2025-12-27 13:25","","","22.583025566","","","19.5","15.58678574","","","","","18.5","15.58678574","","22.583025566"
"2025-12-27 13:30","","","22.598888369","","","19.5","15.674845648","","","","","18.5","15.674845648","","22.598888369"
"2025-12-27 13:35","","","22.585297168","","","19.5","15.632029259","","","","","18.5","15.632029259","","22.585297168"
"2025-12-27 13:40","","","22.565748533","","","19.5","15.562741527","","","","","18.5","15.562741527","","22.565748533"
"2025-12-27 13:45","","","22.546199897","","","19.5","15.493453795","","","","","18.5","15.493453795","","22.546199897"
"2025-12-27 13:50","","","22.526651262","","","19.5","15.424166063","","","","","18.5","15.424166063","","22.526651262"
"2025-12-27 13:55","","","22.507102626","","","19.5","15.354878331","","","","","18.5","15.354878331","","22.507102626"
"2025-12-27 14:00","","","22.490211277","","","19.5","15.310401908","","","","","18.5","15.310401908","","22.490211277"
"2025-12-27 14:05","","","22.490713332","","","19.5","15.428329184","","","","","18.5","15.428329184","","22.490713332"
"2025-12-27 14:10","","","22.494370119","","","19.5","15.575712474","","","","","18.5","15.575712474","","22.494370119"
"2025-12-27 14:15","","","22.498026907","","","19.5","15.723095764","","","","","18.5","15.723095764","","22.498026907"
"2025-12-27 14:20","","","22.501683694","","","19.5","15.870479054","","","","","18.5","15.870479054","","22.501683694"
"2025-12-27 14:25","","","22.505340482","","","19.5","16.017862344","","","","","18.5","16.017862344","","22.505340482"
"2025-12-27 14:30","","","22.509290105","","","19.5","16.145629931","","","","","18.5","16.145629931","","22.509290105"
"2025-12-27 14:35","","","22.51515132","","","19.5","16.145348833","","","","","18.5","16.145348833","","22.51515132"
"2025-12-27 14:40","","","22.521358365","","","19.5","16.121902187","","","","","18.5","16.121902187","","22.521358365"
"2025-12-27 14:45","","","22.527565409","","","19.5","16.098455541","","","","","18.5","16.098455541","","22.527565409"
"2025-12-27 14:50","","","22.533772454","","","19.5","16.075008895","","","","","18.5","16.075008895","","22.533772454"
"2025-12-27 14:55","","","22.539979499","","","19.5","16.05156225","","","","","18.5","16.05156225","","22.539979499"
"2025-12-27 15:00","","","22.542485349","","","19.5","16.005757092","","","","","18.5","16.005757092","","22.542485349"
"2025-12-27 15:05","","","22.520820337","","","19.5","15.81393843","","","","","18.5","15.81393843","","22.520820337"
"2025-12-27 15:10","","","22.494780822","","","19.5","15.595693875","","","","","18.5","15.595693875","","22.494780822"
"2025-12-27 15:15","","","22.468741307","","","19.5","15.377449321","","","","","18.5","15.377449321","","22.468741307"
"2025-12-27 15:20","","","22.442701791","","","19.5","15.159204767","","","","","18.5","15.159204767","","22.442701791"
"2025-12-27 15:25","","","22.416662276","","","19.5","14.940960212","","","","","18.5","14.940960212","","22.416662276"
"2025-12-27 15:30","","","22.393617572","","","19.5","14.726895677","","","","","18.5","14.726895677","","22.393617572"
"2025-12-27 15:35","","","22.392614546","","","19.5","14.543595906","","","","","18.5","14.543595906","","22.392614546"
"2025-12-27 15:40","","","22.39605942","","","19.5","14.366504309","","","","","18.5","14.366504309","","22.39605942"
"2025-12-27 15:45","","","22.399504294","","","19.5","14.189412712","","","","","18.5","14.189412712","","22.399504294"
"2025-12-27 15:50","","","22.402949168","","","19.5","14.012321114","","","","","18.5","14.012321114","","22.402949168"
"2025-12-27 15:55","","","22.406394042","","","19.5","13.835229517","","","","","18.5","13.835229517","","22.406394042"
"2025-12-27 16:00","","","22.406834647","","","19.5","13.682693648","","","","","18.5","13.682693648","","22.406834647"
"2025-12-27 16:05","","","22.387670777","","","19.5","13.690397104","","","","","18.5","13.690397104","","22.387670777"
"2025-12-27 16:10","","","22.36496142","","","19.5","13.727079995","","","","","18.5","13.727079995","","22.36496142"
"2025-12-27 16:15","","","22.342252063","","","19.5","13.763762886","","","","","18.5","13.763762886","","22.342252063"
"2025-12-27 16:20","","","22.319542707","","","19.5","13.800445777","","","","","18.5","13.800445777","","22.319542707"
"2025-12-27 16:25","","","22.29683335","","","19.5","13.837128668","","","","","18.5","13.837128668","","22.29683335"
"2025-12-27 16:30","","","22.280561736","","","19.5","13.884826979","","","","","18.5","13.884826979","","22.280561736"
"2025-12-27 16:35","","","22.306336777","","","19.5","14.004470004","","","","","18.5","14.004470004","","22.306336777"
"2025-12-27 16:40","","","22.339722319","","","19.5","14.137135118","","","","","18.5","14.137135118","","22.339722319"
"2025-12-27 16:45","","","22.37310786","","","19.5","14.269800232","","","","","18.5","14.269800232","","22.37310786"
"2025-12-27 16:50","","","22.406493402","","","19.5","14.402465346","","","","","18.5","14.402465346","","22.406493402"
"2025-12-27 16:55","","","22.439878943","","","19.5","14.535130459","","","","","18.5","14.535130459","","22.439878943"
"2025-12-27 17:00","","","22.469769692","","","19.5","14.653455965","","","","","18.5","14.653455965","","22.469769692"
"2025-12-27 17:05","","","22.476828729","","","19.5","14.678099857","","","","","18.5","14.678099857","","22.476828729"
"2025-12-27 17:10","","","22.479754122","","","19.5","14.68578285","","","","","18.5","14.68578285","","22.479754122"
"2025-12-27 17:15","","","22.482679515","","","19.5","14.693465842","","","","","18.5","14.693465842","","22.482679515"
"2025-12-27 17:20","","","22.485604908","","","19.5","14.701148835","","","","","18.5","14.701148835","","22.485604908"
"2025-12-27 17:25","","","22.488530301","","","19.5","14.708831827","","","","","18.5","14.708831827","","22.488530301"
"2025-12-27 17:30","","","22.494803181","","","19.5","14.7260854","","","","","18.5","14.7260854","","22.494803181"
"2025-12-27 17:35","","","22.525788894","","","19.5","14.813993819","","","","","18.5","14.813993819","","22.525788894"
"2025-12-27 17:40","","","22.561774905","","","19.5","14.91619826","","","","","18.5","14.91619826","","22.561774905"
"2025-12-27 17:45","","","22.597760915","","","19.5","15.018402702","","","","","18.5","15.018402702","","22.597760915"
"2025-12-27 17:50","","","22.633746926","","","19.5","15.120607143","","","","","18.5","15.120607143","","22.633746926"
"2025-12-27 17:55","","","22.669732936","","","19.5","15.222811585","","","","","18.5","15.222811585","","22.669732936"
"2025-12-27 18:00","","","22.702869286","","","19.5","15.316757766","","","","","18.5","15.316757766","","22.702869286"
"2025-12-27 18:05","","","22.717342519","","","19.5","15.356618619","","","","","18.5","15.356618619","","22.717342519"
"2025-12-27 18:10","","","22.728428924","","","19.5","15.386664512","","","","","18.5","15.386664512","","22.728428924"
"2025-12-27 18:15","","","22.739515328","","","19.5","15.416710404","","","","","18.5","15.416710404","","22.739515328"
"2025-12-27 18:20","","","22.750601733","","","19.5","15.446756297","","","","","18.5","15.446756297","","22.750601733"
"2025-12-27 18:25","","","22.761688138","","","19.5","15.476802189","","","","","18.5","15.476802189","","22.761688138"
"2025-12-27 18:30","","","22.768257168","","","19.5","15.486400287","","","","","18.5","15.486400287","","22.768257168"
"2025-12-27 18:35","","","22.745257898","","","19.5","15.362158131","","","","","18.5","15.362158131","","22.745257898"
"2025-12-27 18:40","","","22.71689574","","","19.5","15.213640978","","","","","18.5","15.213640978","","22.71689574"
"2025-12-27 18:45","","","22.688533582","","","19.5","15.065123825","","","","","18.5","15.065123825","","22.688533582"
"2025-12-27 18:50","","","22.660171423","","","19.5","14.916606673","","","","","18.5","14.916606673","","22.660171423"
"2025-12-27 18:55","","","22.631809265","","","19.5","14.76808952","","","","","18.5","14.76808952","","22.631809265"
"2025-12-27 19:00","","","22.603803855","","","19.5","14.648336597","","","","","18.5","14.648336597","","22.603803855"
"2025-12-27 19:05","","","22.57813247","","","19.5","14.716773487","","","","","18.5","14.716773487","","22.57813247"
"2025-12-27 19:10","","","22.552884232","","","19.5","14.819328297","","","","","18.5","14.819328297","","22.552884232"
"2025-12-27 19:15","","","22.527635994","","","19.5","14.921883108","","","","","18.5","14.921883108","","22.527635994"
"2025-12-27 19:20","","","22.502387756","","","19.5","15.024437918","","","","","18.5","15.024437918","","22.502387756"
"2025-12-27 19:25","","","22.477139519","","","19.5","15.126992728","","","","","18.5","15.126992728","","22.477139519"
"2025-12-27 19:30","","","22.455744518","","","19.5","15.215969348","","","","","18.5","15.215969348","","22.455744518"
"2025-12-27 19:35","","","22.462771959","","","19.5","15.204789851","","","","","18.5","15.204789851","","22.462771959"
"2025-12-27 19:40","","","22.475546022","","","19.5","15.173360183","","","","","18.5","15.173360183","","22.475546022"
"2025-12-27 19:45","","","22.488320084","","","19.5","15.141930514","","","","","18.5","15.141930514","","22.488320084"
"2025-12-27 19:50","","","22.501094146","","","19.5","15.110500846","","","","","18.5","15.110500846","","22.501094146"
"2025-12-27 19:55","","","22.513868209","","","19.5","15.079071178","","","","","18.5","15.079071178","","22.513868209"
"2025-12-27 20:00","","","22.522256227","","","19.5","15.043315262","","","","","18.5","15.043315262","","22.522256227"
"2025-12-27 20:05","","","22.501984421","","","19.5","14.979290249","","","","","18.5","14.979290249","","22.501984421"
"2025-12-27 20:10","","","22.476522858","","","19.5","14.910146234","","","","","18.5","14.910146234","","22.476522858"
"2025-12-27 20:15","","","22.451061294","","","19.5","14.841002218","","","","","18.5","14.841002218","","22.451061294"
"2025-12-27 20:20","","","22.425599731","","","19.5","14.771858202","","","","","18.5","14.771858202","","22.425599731"
"2025-12-27 20:25","","","22.400138168","","","19.5","14.702714186","","","","","18.5","14.702714186","","22.400138168"
"2025-12-27 20:30","","","22.377757555","","","19.5","14.638377262","","","","","18.5","14.638377262","","22.377757555"
"2025-12-27 20:35","","","22.375526568","","","19.5","14.605479042","","","","","18.5","14.605479042","","22.375526568"
"2025-12-27 20:40","","","22.376947332","","","19.5","14.578278513","","","","","18.5","14.578278513","","22.376947332"
"2025-12-27 20:45","","","22.378368096","","","19.5","14.551077984","","","","","18.5","14.551077984","","22.378368096"
"2025-12-27 20:50","","","22.37978886","","","19.5","14.523877455","","","","","18.5","14.523877455","","22.37978886"
"2025-12-27 20:55","","","22.381209624","","","19.5","14.496676927","","","","","18.5","14.496676927","","22.381209624"
"2025-12-27 21:00","","","22.38105512","","","19.5","14.480482348","","","","","18.5","14.480482348","","22.38105512"
