"2025-02-17 05:35","14.391290556","26","14.391290556","24","15.166154867","","25"
"2025-02-17 05:40","14.577431293","26","14.577431293","24","15.881234156","","25"
"2025-02-17 05:45","14.964842956","26","14.964842956","24","17.577774199","","25"
"2025-02-17 05:50","15.353678182","26","15.353678182","24","19.281255984","","25"
"2025-02-17 05:55","15.742513408","26","15.742513408","24","20.984737769","","25"
"2025-02-17 06:00","16.131348633","26","16.131348633","24","22.688219554","","25"
"2025-02-17 06:05","16.520183859","26","16.520183859","24","24.391701339","","25"
"2025-02-17 06:10","16.922570023","26","16.922570023","24","25.521238719","","25"
"2025-02-17 06:15","17.344062385","26","17.344062385","24","25.841541001","","25"
"2025-02-17 06:20","17.765690226","26","17.765690226","24","26.156105102","","25"
"2025-02-17 06:25","18.187318067","26","18.187318067","24","26.470669203","","25"
"2025-02-17 06:30","18.608945908","26","18.608945908","24","26.785233303","","25"
"2025-02-17 06:35","19.030573749","26","19.030573749","24","27.099797404","","25"
"2025-02-17 06:40","19.392196017","26","19.392196017","24","27.379493075","","25"
"2025-02-17 06:45","19.509441602","26","19.509441602","24","27.517184749","","25"
"2025-02-17 06:50","19.600593911","26","19.600593911","24","27.639713973","","25"
"2025-02-17 06:55","19.69174622","26","19.69174622","24","27.762243197","","25"
"2025-02-17 07:00","19.782898529","26","19.782898529","24","27.88477242","","25"
"2025-02-17 07:05","19.874050837","26","19.874050837","24","28.007301644","","25"
"2025-02-17 07:10","19.959067666","26","19.959067666","24","28.107716479","","25"
"2025-02-17 07:15","20.035428866","26","20.035428866","24","28.176933439","","25"
"2025-02-17 07:20","20.111728492","26","20.111728492","24","28.245928465","","25"
"2025-02-17 07:25","20.188028117","26","20.188028117","24","28.31492349","","25"
"2025-02-17 07:30","20.264327743","26","20.264327743","24","28.383918516","","25"
"2025-02-17 07:35","20.340627368","26","20.340627368","24","28.452913541","","25"
"2025-02-17 07:40","20.420507834","26","20.420507834","24","28.500464951","","25"
"2025-02-17 07:45","20.505429117","26","20.505429117","24","28.517829772","","25"
"2025-02-17 07:50","20.59038582","26","20.59038582","24","28.534982481","","25"
"2025-02-17 07:55","20.675342523","26","20.675342523","24","28.552135189","","25"
"2025-02-17 08:00","20.760299227","26","20.760299227","24","28.569287898","","25"
"2025-02-17 08:05","20.84525593","26","20.84525593","24","28.586440606","","25"
"2025-02-17 08:10","20.905123635","26","20.905123635","24","28.622403139","","25"
"2025-02-17 08:15","20.929399749","26","20.929399749","24","28.685049542","","25"
"2025-02-17 08:20","20.953414582","26","20.953414582","24","28.747891833","","25"
"2025-02-17 08:25","20.977429416","26","20.977429416","24","28.810734125","","25"
"2025-02-17 08:30","21.001444249","26","21.001444249","24","28.873576416","","25"
"2025-02-17 08:35","21.025459083","26","21.025459083","24","28.936418707","","25"
"2025-02-17 08:40","21.016540286","26","21.016540286","24","28.946119599","","25"
"2025-02-17 08:45","20.876466681","26","20.876466681","24","28.744190305","","25"
"2025-02-17 08:50","20.722801138","26","20.722801138","24","28.520329188","","25"
"2025-02-17 08:55","20.569135596","26","20.569135596","24","28.296468071","","25"
"2025-02-17 09:00","20.415470054","26","20.415470054","24","28.072606955","","25"
"2025-02-17 09:05","20.261804512","26","20.261804512","24","27.848745838","","25"
"2025-02-17 09:10","20.057005981","26","20.057005981","24","27.448311864","","25"
"2025-02-17 09:15","19.780002227","26","19.780002227","24","26.798538231","","25"
"2025-02-17 09:20","19.502482003","26","19.502482003","24","26.146981116","","25"
"2025-02-17 09:25","19.224961779","26","19.224961779","24","25.495424001","","25"
"2025-02-17 09:30","18.947441555","26","18.947441555","24","24.843866886","","25"
"2025-02-17 09:35","18.669921331","26","18.669921331","24","24.192309771","","25"
"2025-02-17 09:40","18.458011092","26","18.458011092","24","23.610571498","","25"
"2025-02-17 09:45","18.33883373","26","18.33883373","24","23.12751488","","25"
"2025-02-17 09:50","18.220323118","26","18.220323118","24","22.645167784","","25"
"2025-02-17 09:55","18.101812506","26","18.101812506","24","22.162820688","","25"
"2025-02-17 10:00","17.983301894","26","17.983301894","24","21.680473592","","25"
"2025-02-17 10:05","17.864791282","26","17.864791282","24","21.198126496","","25"
"2025-02-17 10:10","17.779525977","26","17.779525977","24","20.805529573","","25"
"2025-02-17 10:15","17.741126572","26","17.741126572","24","20.539453445","","25"
"2025-02-17 10:20","17.703059145","26","17.703059145","24","20.274273536","","25"
"2025-02-17 10:25","17.664991717","26","17.664991717","24","20.009093627","","25"
"2025-02-17 10:30","17.62692429","26","17.62692429","24","19.743913717","","25"
"2025-02-17 10:35","17.588856863","26","17.588856863","24","19.478733808","","25"
"2025-02-17 10:40","17.551663859","26","17.551663859","24","19.236169174","","25"
"2025-02-17 10:45","17.518028379","26","17.518028379","24","19.085612958","","25"
"2025-02-17 10:50","17.48477224","26","17.48477224","24","18.944867692","","25"
"2025-02-17 10:55","17.451516102","26","17.451516102","24","18.804122426","","25"
"2025-02-17 11:00","17.418259964","26","17.418259964","24","18.66337716","","25"
"2025-02-17 11:05","17.385003826","26","17.385003826","24","18.522631894","","25"
"2025-02-17 11:10","17.363502735","26","17.363502735","24","18.409301037","","25"
"2025-02-17 11:15","17.358637734","26","17.358637734","24","18.334767864","","25"
"2025-02-17 11:20","17.353893229","26","17.353893229","24","18.260515702","","25"
"2025-02-17 11:25","17.349148723","26","17.349148723","24","18.186263539","","25"
"2025-02-17 11:30","17.344404218","26","17.344404218","24","18.112011377","","25"
"2025-02-17 11:35","17.339659712","26","17.339659712","24","18.037759215","","25"
"2025-02-17 11:40","17.331923637","26","17.331923637","24","17.978593221","","25"
"2025-02-17 11:45","17.319965581","26","17.319965581","24","17.940718224","","25"
"2025-02-17 11:50","17.307977425","26","17.307977425","24","17.902995019","","25"
"2025-02-17 11:55","17.295989269","26","17.295989269","24","17.865271813","","25"
"2025-02-17 12:00","17.284001113","26","17.284001113","24","17.827548608","","25"
"2025-02-17 12:05","17.272012957","26","17.272012957","24","17.789825402","","25"
"2025-02-17 12:10","17.264039268","26","17.264039268","24","17.757960508","","25"
"2025-02-17 12:15","17.261719876","26","17.261719876","24","17.734346931","","25"
"2025-02-17 12:20","17.259440339","26","17.259440339","24","17.710791514","","25"
"2025-02-17 12:25","17.257160802","26","17.257160802","24","17.687236098","","25"
"2025-02-17 12:30","17.254881265","26","17.254881265","24","17.663680681","","25"
"2025-02-17 12:35","17.252601728","26","17.252601728","24","17.640125264","","25"
"2025-02-17 12:40","17.247259621","26","17.247259621","24","17.618815627","","25"
"2025-02-17 12:45","17.229348402","26","17.229348402","24","17.606722908","","25"
"2025-02-17 12:50","17.2100814","26","17.2100814","24","17.595624383","","25"
"2025-02-17 12:55","17.190814398","26","17.190814398","24","17.584525858","","25"
"2025-02-17 13:00","17.171547396","26","17.171547396","24","17.573427333","","25"
"2025-02-17 13:05","17.152280394","26","17.152280394","24","17.562328808","","25"
"2025-02-17 13:10","17.145221424","26","17.145221424","24","17.549883223","","25"
"2025-02-17 13:15","17.155374182","26","17.155374182","24","17.535538461","","25"
"2025-02-17 13:20","17.165648945","26","17.165648945","24","17.521180238","","25"
"2025-02-17 13:25","17.175923707","26","17.175923707","24","17.506822014","","25"
"2025-02-17 13:30","17.186198469","26","17.186198469","24","17.49246379","","25"
"2025-02-17 13:35","17.196473232","26","17.196473232","24","17.478105566","","25"
"2025-02-17 13:40","17.202158312","26","17.202158312","24","17.470238817","","25"
"2025-02-17 13:45","17.201344821","26","17.201344821","24","17.47156341","","25"
"2025-02-17 13:50","17.200484132","26","17.200484132","24","17.472954755","","25"
"2025-02-17 13:55","17.199623444","26","17.199623444","24","17.474346101","","25"
"2025-02-17 14:00","17.198762756","26","17.198762756","24","17.475737447","","25"
"2025-02-17 14:05","17.197902067","26","17.197902067","24","17.477128792","","25"
"2025-02-17 14:10","17.190709311","26","17.190709311","24","17.475527968","","25"
"2025-02-17 14:15","17.174586056","26","17.174586056","24","17.469707107","","25"
"2025-02-17 14:20","17.158399373","26","17.158399373","24","17.463856273","","25"
"2025-02-17 14:25","17.142212689","26","17.142212689","24","17.458005438","","25"
"2025-02-17 14:30","17.126026005","26","17.126026005","24","17.452154604","","25"
"2025-02-17 14:35","17.109839321","26","17.109839321","24","17.44630377","","25"
"2025-02-17 14:40","17.09750588","26","17.09750588","24","17.440363236","","25"
"2025-02-17 14:45","17.101031063","26","17.101031063","24","17.434053533","","25"
"2025-02-17 14:50","17.106273179","26","17.106273179","24","17.427703861","","25"
"2025-02-17 14:55","17.111515295","26","17.111515295","24","17.421354189","","25"
"2025-02-17 15:00","17.116757412","26","17.116757412","24","17.415004517","","25"
"2025-02-17 15:05","17.121999528","26","17.121999528","24","17.408654845","","25"
"2025-02-17 15:10","17.126491524","26","17.126491524","24","17.40463132","","25"
"2025-02-17 15:15","17.129928526","26","17.129928526","24","17.403879366","","25"
"2025-02-17 15:20","17.133358153","26","17.133358153","24","17.40315028","","25"
"2025-02-17 15:25","17.13678778","26","17.13678778","24","17.402421195","","25"
"2025-02-17 15:30","17.140217407","26","17.140217407","24","17.401692109","","25"
"2025-02-17 15:35","17.143647035","26","17.143647035","24","17.400963023","","25"
"2025-02-17 15:40","17.14723147","26","17.14723147","24","17.401324825","","25"
"2025-02-17 15:45","17.15103465","26","17.15103465","24","17.403228057","","25"
"2025-02-17 15:50","17.1548394","26","17.1548394","24","17.405142355","","25"
"2025-02-17 15:55","17.15864415","26","17.15864415","24","17.407056652","","25"
"2025-02-17 16:00","17.1624489","26","17.1624489","24","17.40897095","","25"
"2025-02-17 16:05","17.16625365","26","17.16625365","24","17.410885248","","25"
"2025-02-17 16:10","17.167891792","26","17.167891792","24","17.412889585","","25"
"2025-02-17 16:15","17.166477943","26","17.166477943","24","17.415020758","","25"
"2025-02-17 16:20","17.165042567","26","17.165042567","24","17.417152825","","25"
"2025-02-17 16:25","17.16360719","26","17.16360719","24","17.419284892","","25"
"2025-02-17 16:30","17.162171814","26","17.162171814","24","17.421416959","","25"
"2025-02-17 16:35","17.160736438","26","17.160736438","24","17.423549027","","25"
"2025-02-17 16:40","17.160786626","26","17.160786626","24","17.424818972","","25"
"2025-02-17 16:45","17.167029367","26","17.167029367","24","17.422495176","","25"
"2025-02-17 16:50","17.173953795","26","17.173953795","24","17.419775776","","25"
"2025-02-17 16:55","17.180878222","26","17.180878222","24","17.417056375","","25"
"2025-02-17 17:00","17.187802649","26","17.187802649","24","17.414336975","","25"
"2025-02-17 17:05","17.194727077","26","17.194727077","24","17.411617574","","25"
"2025-02-17 17:10","17.190750145","26","17.190750145","24","17.409000654","","25"
"2025-02-17 17:15","17.171376377","26","17.171376377","24","17.406528473","","25"
"2025-02-17 17:20","17.151892358","26","17.151892358","24","17.404057329","","25"
"2025-02-17 17:25","17.132408339","26","17.132408339","24","17.401586185","","25"
"2025-02-17 17:30","17.11292432","26","17.11292432","24","17.399115042","","25"
"2025-02-17 17:35","17.093440301","26","17.093440301","24","17.396643898","","25"
"2025-02-17 17:40","17.058726043","26","17.058726043","24","17.383065763","","25"
"2025-02-17 17:45","17.002473798","26","17.002473798","24","17.353780572","","25"
"2025-02-17 17:50","16.946066219","26","16.946066219","24","17.3243821","","25"
"2025-02-17 17:55","16.88965864","26","16.88965864","24","17.294983628","","25"
"2025-02-17 18:00","16.833251061","26","16.833251061","24","17.265585156","","25"
"2025-02-17 18:05","16.776843482","26","16.776843482","24","17.236186684","","25"
"2025-02-17 18:10","16.6906381","26","16.6906381","24","17.199838938","","25"
"2025-02-17 18:15","16.562329272","26","16.562329272","24","17.153672066","","25"
"2025-02-17 18:20","16.433718235","26","16.433718235","24","17.107434715","","25"
"2025-02-17 18:25","16.305107199","26","16.305107199","24","17.061197364","","25"
"2025-02-17 18:30","16.176496162","26","16.176496162","24","17.014960012","","25"
"2025-02-17 18:35","16.047885125","26","16.047885125","24","16.968722661","","25"
"2025-02-17 18:40","15.935400363","26","15.935400363","24","16.926792021","","25"
"2025-02-17 18:45","15.890682177","26","15.890682177","24","16.90295924","","25"
"2025-02-17 18:50","15.853502151","26","15.853502151","24","16.881139613","","25"
"2025-02-17 18:55","15.816322125","26","15.816322125","24","16.859319985","","25"
"2025-02-17 19:00","15.779142099","26","15.779142099","24","16.837500358","","25"
"2025-02-17 19:05","15.741962073","26","15.741962073","24","16.815680731","","25"
"2025-02-17 19:10","15.706781284","26","15.706781284","24","16.794631081","","25"
"2025-02-17 19:15","15.674421867","26","15.674421867","24","16.774668041","","25"
"2025-02-17 19:20","15.642082559","26","15.642082559","24","16.754712745","","25"
"2025-02-17 19:25","15.609743252","26","15.609743252","24","16.73475745","","25"
"2025-02-17 19:30","15.577403944","26","15.577403944","24","16.714802154","","25"
"2025-02-17 19:35","15.545064636","26","15.545064636","24","16.694846859","","25"
"2025-02-17 19:40","15.517751054","26","15.517751054","24","16.674954909","","25"
"2025-02-17 19:45","15.497544737","26","15.497544737","24","16.655152542","","25"
"2025-02-17 19:50","15.477389681","26","15.477389681","24","16.635350822","","25"
"2025-02-17 19:55","15.457234625","26","15.457234625","24","16.615549101","","25"
"2025-02-17 20:00","15.437079569","26","15.437079569","24","16.595747381","","25"
"2025-02-17 20:05","15.416924513","26","15.416924513","24","16.57594566","","25"
"2025-02-17 20:10","15.39871092","26","15.39871092","24","16.556443013","","25"
"2025-02-17 20:15","15.383243064","26","15.383243064","24","16.537363334","","25"
"2025-02-17 20:20","15.367795019","26","15.367795019","24","16.518286708","","25"
"2025-02-17 20:25","15.352346973","26","15.352346973","24","16.499210081","","25"
"2025-02-17 20:30","15.336898928","26","15.336898928","24","16.480133454","","25"
"2025-02-17 20:35","15.321450882","26","15.321450882","24","16.461056827","","25"
"2025-02-17 20:40","15.306044505","26","15.306044505","24","16.442317464","","25"
"2025-02-17 20:45","15.290814395","26","15.290814395","24","16.425004829","","25"
"2025-02-17 20:50","15.275604061","26","15.275604061","24","16.407852265","","25"
"2025-02-17 20:55","15.260393727","26","15.260393727","24","16.390699701","","25"
"2025-02-17 21:00","15.245183393","26","15.245183393","24","16.373547136","","25"
"2025-02-17 21:05","15.229973059","26","15.229973059","24","16.356394572","","25"
"2025-02-17 21:10","15.214386428","26","15.214386428","24","16.339558523","","25"
"2025-02-17 21:15","15.198267212","26","15.198267212","24","16.323170448","","25"
"2025-02-17 21:20","15.182144137","26","15.182144137","24","16.306785619","","25"
"2025-02-17 21:25","15.166021062","26","15.166021062","24","16.29040079","","25"
"2025-02-17 21:30","15.149897987","26","15.149897987","24","16.27401596","","25"
"2025-02-17 21:35","15.133774912","26","15.133774912","24","16.257631131","","25"
"2025-02-17 21:40","15.118833868","26","15.118833868","24","16.242313999","","25"
"2025-02-17 21:45","15.105569848","26","15.105569848","24","16.228511681","","25"
"2025-02-17 21:50","15.092318147","26","15.092318147","24","16.214720489","","25"
"2025-02-17 21:55","15.079066446","26","15.079066446","24","16.200929297","","25"
"2025-02-17 22:00","15.065814746","26","15.065814746","24","16.187138105","","25"
"2025-02-17 22:05","15.052563045","26","15.052563045","24","16.173346914","","25"
"2025-02-17 22:10","15.040226847","26","15.040226847","24","16.160245029","","25"
"2025-02-17 22:15","15.029188023","26","15.029188023","24","16.148119973","","25"
"2025-02-17 22:20","15.018158667","26","15.018158667","24","16.136002045","","25"
"2025-02-17 22:25","15.00712931","26","15.00712931","24","16.123884118","","25"
"2025-02-17 22:30","14.996099954","26","14.996099954","24","16.11176619","","25"
"2025-02-17 22:35","14.985070598","26","14.985070598","24","16.099648263","","25"
"2025-02-17 22:40","14.974637681","26","14.974637681","24","16.087399133","","25"
"2025-02-17 22:45","14.966712392","26","14.966712392","24","16.07459839","","25"
"2025-02-17 22:50","14.959066221","26","14.959066221","24","16.061736247","","25"
"2025-02-17 22:55","14.951420051","26","14.951420051","24","16.048874104","","25"
"2025-02-17 23:00","14.943773881","26","14.943773881","24","16.036011961","","25"
"2025-02-17 23:05","14.93612771","26","14.93612771","24","16.023149818","","25"
"2025-02-17 23:10","14.927572729","26","14.927572729","24","16.012803103","","25"
"2025-02-17 23:15","14.917718148","26","14.917718148","24","16.006053452","","25"
"2025-02-17 23:20","14.907853593","26","14.907853593","24","15.999331406","","25"
"2025-02-17 23:25","14.897989038","26","14.897989038","24","15.99260936","","25"
"2025-02-17 23:30","14.888124483","26","14.888124483","24","15.985887314","","25"
"2025-02-17 23:35","14.878259928","26","14.878259928","24","15.979165267","","25"
"2025-02-17 23:40","14.8695265","26","14.8695265","24","15.971247545","","25"
"2025-02-17 23:45","14.862403622","26","14.862403622","24","15.961627364","","25"
"2025-02-17 23:50","14.855292813","26","14.855292813","24","15.951994425","","25"
"2025-02-17 23:55","14.848182004","26","14.848182004","24","15.942361487","","25"
"2025-02-18 00:00","14.841071195","26","14.841071195","24","15.932728548","","25"
"2025-02-18 00:05","14.833960385","26","14.833960385","24","15.92309561","","25"
"2025-02-18 00:10","14.828170836","26","14.828170836","24","15.913665431","","25"
"2025-02-18 00:15","14.824273156","26","14.824273156","24","15.904525578","","25"
"2025-02-18 00:20","14.8203901","26","14.8203901","24","15.895387969","","25"
"2025-02-18 00:25","14.816507043","26","14.816507043","24","15.886250359","","25"
"2025-02-18 00:30","14.812623986","26","14.812623986","24","15.87711275","","25"
"2025-02-18 00:35","14.808740929","26","14.808740929","24","15.867975141","","25"
"2025-02-18 00:40","14.804614752","26","14.804614752","24","15.859364051","","25"
"2025-02-18 00:45","14.79947407","26","14.79947407","24","15.852950047","","25"
"2025-02-18 00:50","14.794221557","26","14.794221557","24","15.846778232","","25"
"2025-02-18 00:55","14.788969044","26","14.788969044","24","15.840606416","","25"
"2025-02-18 01:00","14.783716532","26","14.783716532","24","15.834434601","","25"
"2025-02-18 01:05","14.778464019","26","14.778464019","24","15.828262785","","25"
"2025-02-18 01:10","14.773836711","26","14.773836711","24","15.822615034","","25"
"2025-02-18 01:15","14.770101466","26","14.770101466","24","15.817715037","","25"
"2025-02-18 01:20","14.766372983","26","14.766372983","24","15.812820708","","25"
"2025-02-18 01:25","14.762644501","26","14.762644501","24","15.80792638","","25"
"2025-02-18 01:30","14.758916018","26","14.758916018","24","15.803032051","","25"
"2025-02-18 01:35","14.755187536","26","14.755187536","24","15.798137723","","25"
"2025-02-18 01:40","14.751552447","26","14.751552447","24","15.793960646","","25"
"2025-02-18 01:45","14.748050667","26","14.748050667","24","15.790807361","","25"
"2025-02-18 01:50","14.744549899","26","14.744549899","24","15.787661854","","25"
"2025-02-18 01:55","14.741049131","26","14.741049131","24","15.784516347","","25"
"2025-02-18 02:00","14.737548363","26","14.737548363","24","15.781370841","","25"
"2025-02-18 02:05","14.734047595","26","14.734047595","24","15.778225334","","25"
"2025-02-18 02:10","14.729546962","26","14.729546962","24","15.774741177","","25"
"2025-02-18 02:15","14.723634346","26","14.723634346","24","15.770778788","","25"
"2025-02-18 02:20","14.717711628","26","14.717711628","24","15.766812978","","25"
"2025-02-18 02:25","14.711788909","26","14.711788909","24","15.762847167","","25"
"2025-02-18 02:30","14.705866191","26","14.705866191","24","15.758881356","","25"
"2025-02-18 02:35","14.699943472","26","14.699943472","24","15.754915546","","25"
"2025-02-18 02:40","14.694430089","26","14.694430089","24","15.750863991","","25"
"2025-02-18 02:45","14.690604954","26","14.690604954","24","15.746458795","","25"
"2025-02-18 02:50","14.686963104","26","14.686963104","24","15.742015205","","25"
"2025-02-18 02:55","14.683321255","26","14.683321255","24","15.737571616","","25"
"2025-02-18 03:00","14.679679405","26","14.679679405","24","15.733128027","","25"
"2025-02-18 03:05","14.676037556","26","14.676037556","24","15.728684438","","25"
"2025-02-18 03:10","14.672379553","26","14.672379553","24","15.724258172","","25"
"2025-02-18 03:15","14.668698726","26","14.668698726","24","15.719856383","","25"
"2025-02-18 03:20","14.665017735","26","14.665017735","24","15.71545477","","25"
"2025-02-18 03:25","14.661336745","26","14.661336745","24","15.711053157","","25"
"2025-02-18 03:30","14.657655754","26","14.657655754","24","15.706651544","","25"
"2025-02-18 03:35","14.653974763","26","14.653974763","24","15.702249932","","25"
"2025-02-18 03:40","14.650127231","26","14.650127231","24","15.697806209","","25"
"2025-02-18 03:45","14.646044117","26","14.646044117","24","15.693302922","","25"
"2025-02-18 03:50","14.641959302","26","14.641959302","24","15.688799204","","25"
"2025-02-18 03:55","14.637874486","26","14.637874486","24","15.684295486","","25"
"2025-02-18 04:00","14.633789671","26","14.633789671","24","15.679791768","","25"
"2025-02-18 04:05","14.629704855","26","14.629704855","24","15.67528805","","25"
"2025-02-18 04:10","14.625913377","26","14.625913377","24","15.671230985","","25"
"2025-02-18 04:15","14.622541944","26","14.622541944","24","15.667813507","","25"
"2025-02-18 04:20","14.619173759","26","14.619173759","24","15.664400973","","25"
"2025-02-18 04:25","14.615805574","26","14.615805574","24","15.66098844","","25"
"2025-02-18 04:30","14.612437389","26","14.612437389","24","15.657575907","","25"
"2025-02-18 04:35","14.609069204","26","14.609069204","24","15.654163374","","25"
"2025-02-18 04:40","14.605694844","26","14.605694844","24","15.650767572","","25"
"2025-02-18 04:45","14.602295463","26","14.602295463","24","15.64743956","","25"
"2025-02-18 04:50","14.598893428","26","14.598893428","24","15.644118737","","25"
"2025-02-18 04:55","14.595491393","26","14.595491393","24","15.640797915","","25"
"2025-02-18 05:00","14.592089358","26","14.592089358","24","15.637477092","","25"
"2025-02-18 05:05","14.588687324","26","14.588687324","24","15.634156269","","25"
"2025-02-18 05:10","14.614624204","26","14.614624204","24","15.642789898","","25"
"2025-02-18 05:15","14.681989757","26","14.681989757","24","15.668304079","","25"
"2025-02-18 05:20","14.749651602","26","14.749651602","24","15.693938986","","25"
"2025-02-18 05:25","14.817313447","26","14.817313447","24","15.719573894","","25"
"2025-02-18 05:30","14.884975292","26","14.884975292","24","15.745208801","","25"
"2025-02-18 05:35","14.952637136","26","14.952637136","24","15.770843709","","25"
"2025-02-18 05:40","15.034587726","26","15.034587726","24","15.764791585","","25"
"2025-02-18 05:45","15.136728875","26","15.136728875","24","15.713964439","","25"
"2025-02-18 05:50","15.239014986","26","15.239014986","24","15.66281582","","25"
"2025-02-18 05:55","15.341301098","26","15.341301098","24","15.611667201","","25"
"2025-02-18 06:00","15.443587209","26","15.443587209","24","15.560518582","","25"
"2025-02-18 06:05","15.545873321","26","15.545873321","24","15.509369963","","25"
"2025-02-18 06:10","15.672145432","26","15.672145432","24","15.50869227","","25"
"2025-02-18 06:15","15.832312333","26","15.832312333","24","15.579335407","","25"
"2025-02-18 06:20","15.992722655","26","15.992722655","24","15.650490748","","25"
"2025-02-18 06:25","16.153132978","26","16.153132978","24","15.72164609","","25"
"2025-02-18 06:30","16.313543301","26","16.313543301","24","15.792801431","","25"
"2025-02-18 06:35","16.473953623","26","16.473953623","24","15.863956772","","25"
"2025-02-18 06:40","16.611943094","26","16.611943094","24","15.937349058","","25"
"2025-02-18 06:45","16.655640673","26","16.655640673","24","16.020148918","","25"
"2025-02-18 06:50","16.688838872","26","16.688838872","24","16.103996309","","25"
"2025-02-18 06:55","16.72203707","26","16.72203707","24","16.1878437","","25"
"2025-02-18 07:00","16.755235269","26","16.755235269","24","16.271691091","","25"
"2025-02-18 07:05","16.788433468","26","16.788433468","24","16.355538482","","25"
"2025-02-18 07:10","16.815915126","26","16.815915126","24","16.425569127","","25"
"2025-02-18 07:15","16.835236213","26","16.835236213","24","16.475875865","","25"
"2025-02-18 07:20","16.854495267","26","16.854495267","24","16.526032669","","25"
"2025-02-18 07:25","16.87375432","26","16.87375432","24","16.576189473","","25"
"2025-02-18 07:30","16.893013373","26","16.893013373","24","16.626346277","","25"
"2025-02-18 07:35","16.912272427","26","16.912272427","24","16.676503081","","25"
"2025-02-18 07:40","16.904432005","26","16.904432005","24","16.960554043","","25"
"2025-02-18 07:45","16.857681736","26","16.857681736","24","17.580433873","","25"
"2025-02-18 07:50","16.810626186","26","16.810626186","24","18.202948563","","25"
"2025-02-18 07:55","16.763570637","26","16.763570637","24","18.825463254","","25"
"2025-02-18 08:00","16.716515087","26","16.716515087","24","19.447977945","","25"
"2025-02-18 08:05","16.669459538","26","16.669459538","24","20.070492636","","25"
"2025-02-18 08:10","16.648312904","26","16.648312904","24","20.340480007","","25"
"2025-02-18 08:15","16.6642156","26","16.6642156","24","20.106359056","","25"
"2025-02-18 08:20","16.680402597","26","16.680402597","24","19.868369782","","25"
"2025-02-18 08:25","16.696589594","26","16.696589594","24","19.630380508","","25"
"2025-02-18 08:30","16.71277659","26","16.71277659","24","19.392391233","","25"
"2025-02-18 08:35","16.728963587","26","16.728963587","24","19.154401959","","25"
"2025-02-18 08:40","16.751998279","26","16.751998279","24","18.930628525","","25"
"2025-02-18 08:45","16.804577803","26","16.804577803","24","18.768190276","","25"
"2025-02-18 08:50","16.860556416","26","16.860556416","24","18.612808547","","25"
"2025-02-18 08:55","16.916535028","26","16.916535028","24","18.457426818","","25"
"2025-02-18 09:00","16.972513641","26","16.972513641","24","18.302045089","","25"
"2025-02-18 09:05","17.028492254","26","17.028492254","24","18.14666336","","25"
"2025-02-18 09:10","17.057328026","26","17.057328026","24","18.025719449","","25"
"2025-02-18 09:15","17.047442395","26","17.047442395","24","17.953903803","","25"
"2025-02-18 09:20","17.037263505","26","17.037263505","24","17.882460232","","25"
"2025-02-18 09:25","17.027084615","26","17.027084615","24","17.811016662","","25"
"2025-02-18 09:30","17.016905725","26","17.016905725","24","17.739573091","","25"
"2025-02-18 09:35","17.006726835","26","17.006726835","24","17.668129521","","25"
"2025-02-18 09:40","16.998997847","26","16.998997847","24","17.609936208","","25"
"2025-02-18 09:45","16.994775579","26","16.994775579","24","17.570708936","","25"
"2025-02-18 09:50","16.990580363","26","16.990580363","24","17.531627976","","25"
"2025-02-18 09:55","16.986385148","26","16.986385148","24","17.492547017","","25"
"2025-02-18 10:00","16.982189932","26","16.982189932","24","17.453466057","","25"
"2025-02-18 10:05","16.977994716","26","16.977994716","24","17.414385098","","25"
"2025-02-18 10:10","16.978359033","26","16.978359033","24","17.383553394","","25"
"2025-02-18 10:15","16.985249657","26","16.985249657","24","17.364529298","","25"
"2025-02-18 10:20","16.992190625","26","16.992190625","24","17.345596286","","25"
"2025-02-18 10:25","16.999131592","26","16.999131592","24","17.326663273","","25"
"2025-02-18 10:30","17.00607256","26","17.00607256","24","17.307730261","","25"
"2025-02-18 10:35","17.013013527","26","17.013013527","24","17.288797248","","25"
"2025-02-18 10:40","17.020027086","26","17.020027086","24","17.272296481","","25"
"2025-02-18 10:45","17.027353373","26","17.027353373","24","17.266273884","","25"
"2025-02-18 10:50","17.034715569","26","17.034715569","24","17.261454473","","25"
"2025-02-18 10:55","17.042077765","26","17.042077765","24","17.256635063","","25"
"2025-02-18 11:00","17.049439961","26","17.049439961","24","17.251815652","","25"
"2025-02-18 11:05","17.056802157","26","17.056802157","24","17.246996241","","25"
"2025-02-18 11:10","17.056728691","26","17.056728691","24","17.243443239","","25"
"2025-02-18 11:15","17.045989073","26","17.045989073","24","17.241706848","","25"
"2025-02-18 11:20","17.035166198","26","17.035166198","24","17.239984637","","25"
"2025-02-18 11:25","17.024343323","26","17.024343323","24","17.238262425","","25"
"2025-02-18 11:30","17.013520448","26","17.013520448","24","17.236540214","","25"
"2025-02-18 11:35","17.002697573","26","17.002697573","24","17.234818003","","25"
"2025-02-18 11:40","16.997094241","26","16.997094241","24","17.230876446","","25"
"2025-02-18 11:45","16.998960047","26","16.998960047","24","17.223759018","","25"
"2025-02-18 11:50","17.00088339","26","17.00088339","24","17.216617124","","25"
"2025-02-18 11:55","17.002806733","26","17.002806733","24","17.209475231","","25"
"2025-02-18 12:00","17.004730076","26","17.004730076","24","17.202333338","","25"
"2025-02-18 12:05","17.006653419","26","17.006653419","24","17.195191444","","25"
"2025-02-18 12:10","17.011374695","26","17.011374695","24","17.191058742","","25"
